0.467000	0.034392
0.467333	0.033794
0.467667	0.034296
0.468000	0.034097
0.468333	0.034362
0.468667	0.034714
0.469000	0.033259
0.469333	0.033384
0.469667	0.033974
0.470000	0.034286
0.470333	0.033614
0.470667	0.033299
0.471000	0.033225
0.471333	0.033506
0.471667	0.032847
0.472000	0.033378
0.472333	0.033426
0.472667	0.033142
0.473000	0.032441
0.473333	0.033511
0.473667	0.032757
0.474000	0.033116
0.474333	0.034046
0.474667	0.033237
0.475000	0.033339
0.475333	0.033569
0.475667	0.033370
0.476000	0.033483
0.476333	0.033158
0.476667	0.032793
0.477000	0.032770
0.477333	0.032462
0.477667	0.031871
0.478000	0.032599
0.478333	0.032334
0.478667	0.033147
0.479000	0.032527
0.479333	0.032637
0.479667	0.032238
0.480000	0.032294
0.480333	0.031883
0.480667	0.032810
0.481000	0.032910
0.481333	0.035319
0.481667	0.040694
0.482000	0.055146
0.482333	0.067634
0.482667	0.068279
0.483000	0.066916
0.483333	0.064686
0.483667	0.062834
0.484000	0.061207
0.484333	0.060999
0.484667	0.060161
0.485000	0.059858
0.485333	0.058554
0.485667	0.058124
0.486000	0.065383
0.486333	0.083337
0.486667	0.086160
0.487000	0.083303
0.487333	0.079632
0.487667	0.077129
0.488000	0.072984
0.488333	0.070596
0.488667	0.068616
0.489000	0.066527
0.489333	0.064512
0.489667	0.064077
0.490000	0.070974
0.490333	0.086172
0.490667	0.090364
0.491000	0.087622
0.491333	0.084607
0.491667	0.081216
0.492000	0.078504
0.492333	0.075750
0.492667	0.072636
0.493000	0.071189
0.493333	0.068526
0.493667	0.067613
0.494000	0.065958
0.494333	0.064390
0.494667	0.062426
0.495000	0.061083
0.495333	0.060591
0.495667	0.059627
0.496000	0.058687
0.496333	0.057156
0.496667	0.056721
0.497000	0.055634
0.497333	0.055216
0.497667	0.054468
0.498000	0.053840
0.498333	0.053761
0.498667	0.052870
0.499000	0.052115
0.499333	0.052244
0.499667	0.051439
0.500000	0.050460
0.500333	0.049454
0.500667	0.049665
0.501000	0.049483
0.501333	0.048884
0.501667	0.048702
0.502000	0.047241
0.502333	0.047716
0.502667	0.047359
0.503000	0.047728
0.503333	0.046404
0.503667	0.046206
0.504000	0.045788
0.504333	0.045863
0.504667	0.045376
0.505000	0.045044
0.505333	0.044794
0.505667	0.044839
0.506000	0.044006
0.506333	0.043918
0.506667	0.043729
0.507000	0.043715
0.507333	0.043625
0.507667	0.043006
0.508000	0.043152
0.508333	0.043013
0.508667	0.042854
0.509000	0.041723
0.509333	0.042362
0.509667	0.042015
0.510000	0.041562
0.510333	0.041723
0.510667	0.042006
0.511000	0.041525
0.511333	0.040684
0.511667	0.041050
0.512000	0.040660
0.512333	0.040749
0.512667	0.040398
0.513000	0.040139
0.513333	0.040305
0.513667	0.040051
0.514000	0.039575
0.514333	0.039624
0.514667	0.039069
0.515000	0.039478
0.515333	0.039609
0.515667	0.039360
0.516000	0.039227
0.516333	0.038797
0.516667	0.038832
0.517000	0.038579
0.517333	0.038618
0.517667	0.038475
0.518000	0.038358
0.518333	0.038153
0.518667	0.038437
0.519000	0.038135
0.519333	0.037929
0.519667	0.037757
0.520000	0.038467
0.520333	0.037501
0.520667	0.037590
0.521000	0.037415
0.521333	0.037339
0.521667	0.037161
0.522000	0.037042
0.522333	0.037182
0.522667	0.037258
0.523000	0.036782
0.523333	0.036871
0.523667	0.036779
0.524000	0.036821
0.524333	0.036460
0.524667	0.036292
0.525000	0.036997
0.525333	0.037016
0.525667	0.036517
0.526000	0.036253
0.526333	0.036197
0.526667	0.035905
0.527000	0.036628
0.527333	0.036275
0.527667	0.036186
0.528000	0.035820
0.528333	0.036213
0.528667	0.036273
0.529000	0.035742
0.529333	0.035779
0.529667	0.035720
0.530000	0.035361
0.530333	0.036013
0.530667	0.035450
0.531000	0.035188
0.531333	0.035691
0.531667	0.035560
0.532000	0.035561
0.532333	0.034939
0.532667	0.035494
0.533000	0.035035
0.533333	0.035239
0.533667	0.034978
0.534000	0.034388
0.534333	0.034097
0.534667	0.034768
0.535000	0.034237
0.535333	0.034447
0.535667	0.034451
0.536000	0.033607
0.536333	0.034101
0.536667	0.034257
0.537000	0.034257
0.537333	0.034619
0.537667	0.033860
0.538000	0.034168
0.538333	0.034131
0.538667	0.034425
0.539000	0.034169
0.539333	0.034346
0.539667	0.033604
0.540000	0.033514
0.540333	0.033833
0.540667	0.033560
0.541000	0.033726
0.541333	0.033435
0.541667	0.033222
0.542000	0.033766
0.542333	0.033030
0.542667	0.033339
0.543000	0.033738
0.543333	0.033710
0.543667	0.034008
0.544000	0.033547
0.544333	0.033525
0.544667	0.032799
0.545000	0.034011
0.545333	0.033206
0.545667	0.032911
0.546000	0.033640
0.546333	0.032629
0.546667	0.033145
0.547000	0.033457
0.547333	0.032940
0.547667	0.033765
0.548000	0.032417
0.548333	0.032910
0.548667	0.032851
0.549000	0.033086
0.549333	0.032244
0.549667	0.032603
0.550000	0.032954
0.550333	0.033255
0.550667	0.032874
0.551000	0.032884
0.551333	0.033066
0.551667	0.033012
0.552000	0.032114
0.552333	0.033039
0.552667	0.032271
0.553000	0.032383
0.553333	0.032809
0.553667	0.032995
0.554000	0.033120
0.554333	0.032452
0.554667	0.032805
0.555000	0.032606
0.555333	0.032101
0.555667	0.032100
0.556000	0.032125
0.556333	0.032159
0.556667	0.032491
0.557000	0.032371
0.557333	0.032270
0.557667	0.032959
0.558000	0.032165
0.558333	0.031965
0.558667	0.032216
0.559000	0.032032
0.559333	0.032031
0.559667	0.032508
0.560000	0.032055
0.560333	0.032768
0.560667	0.031857
0.561000	0.032338
0.561333	0.032196
0.561667	0.031886
0.562000	0.032699
0.562333	0.031117
0.562667	0.032426
0.563000	0.031911
0.563333	0.032277
0.563667	0.031945
0.564000	0.031827
0.564333	0.032044
0.564667	0.031631
0.565000	0.031459
0.565333	0.031073
0.565667	0.031954
0.566000	0.032282
0.566333	0.031745
0.566667	0.032028
0.567000	0.031879
0.567333	0.032162
0.567667	0.031672
0.568000	0.031320
0.568333	0.031639
0.568667	0.032162
0.569000	0.031681
0.569333	0.031158
0.569667	0.031361
0.570000	0.031224
0.570333	0.031720
0.570667	0.032302
0.571000	0.031394
0.571333	0.031085
0.571667	0.031667
0.572000	0.031456
0.572333	0.031531
0.572667	0.031377
0.573000	0.031783
0.573333	0.031553
0.573667	0.031572
0.574000	0.030800
0.574333	0.030919
0.574667	0.030970
0.575000	0.031677
0.575333	0.031616
0.575667	0.031193
0.576000	0.031227
0.576333	0.030931
0.576667	0.031623
0.577000	0.030842
0.577333	0.031099
0.577667	0.030998
0.578000	0.030911
0.578333	0.031143
0.578667	0.031005
0.579000	0.031647
0.579333	0.031020
0.579667	0.031949
0.580000	0.031321
0.580333	0.030781
0.580667	0.030667
0.581000	0.031156
0.581333	0.031011
0.581667	0.031646
0.582000	0.030809
0.582333	0.030892
0.582667	0.030559
0.583000	0.031451
0.583333	0.031221
0.583667	0.031123
0.584000	0.031168
0.584333	0.030669
0.584667	0.031210
0.585000	0.031616
0.585333	0.030990
0.585667	0.031221
0.586000	0.030387
0.586333	0.031310
0.586667	0.030831
0.587000	0.030394
0.587333	0.030521
0.587667	0.030710
0.588000	0.030768
0.588333	0.030839
0.588667	0.030528
0.589000	0.030429
0.589333	0.030948
0.589667	0.030628
0.590000	0.030715
0.590333	0.030973
0.590667	0.031295
0.591000	0.030808
0.591333	0.030779
0.591667	0.030719
0.592000	0.030381
0.592333	0.030220
0.592667	0.031021
0.593000	0.030773
0.593333	0.030568
0.593667	0.030636
0.594000	0.031004
0.594333	0.030565
0.594667	0.030526
0.595000	0.030133
0.595333	0.030571
0.595667	0.030908
0.596000	0.030521
0.596333	0.030153
0.596667	0.030315
0.597000	0.031069
0.597333	0.029655
0.597667	0.030643
0.598000	0.031055
0.598333	0.031014
0.598667	0.030478
0.599000	0.030188
0.599333	0.030006
0.599667	0.030598
0.600000	0.030482
0.600333	0.031068
0.600667	0.030508
0.601000	0.031079
0.601333	0.030456
0.601667	0.030613
0.602000	0.029585
0.602333	0.030637
0.602667	0.030504
0.603000	0.030400
0.603333	0.030818
0.603667	0.029786
0.604000	0.030598
0.604333	0.030357
0.604667	0.030399
0.605000	0.029913
0.605333	0.030562
0.605667	0.030110
0.606000	0.030121
0.606333	0.030653
0.606667	0.031022
0.607000	0.030290
0.607333	0.029934
0.607667	0.030561
0.608000	0.029765
0.608333	0.030232
0.608667	0.036246
0.609000	0.057302
0.609333	0.067279
0.609667	0.066435
0.610000	0.063119
0.610333	0.061156
0.610667	0.058580
0.611000	0.055833
0.611333	0.054867
0.611667	0.053814
0.612000	0.059083
0.612333	0.078708
0.612667	0.084717
0.613000	0.081306
0.613333	0.076832
0.613667	0.073748
0.614000	0.070658
0.614333	0.067180
0.614667	0.064754
0.615000	0.063734
0.615333	0.062704
0.615667	0.065539
0.616000	0.078924
0.616333	0.090062
0.616667	0.088148
0.617000	0.084771
0.617333	0.079956
0.617667	0.076689
0.618000	0.073886
0.618333	0.071265
0.618667	0.069288
0.619000	0.067769
0.619333	0.065883
0.619667	0.065928
0.620000	0.069010
0.620333	0.081506
0.620667	0.090362
0.621000	0.089346
0.621333	0.086220
0.621667	0.082866
0.622000	0.079903
0.622333	0.076676
0.622667	0.074732
0.623000	0.072674
0.623333	0.070339
0.623667	0.068826
0.624000	0.067685
0.624333	0.065867
0.624667	0.064753
0.625000	0.063892
0.625333	0.061284
0.625667	0.060968
0.626000	0.059864
0.626333	0.058070
0.626667	0.057735
0.627000	0.056993
0.627333	0.057212
0.627667	0.055736
0.628000	0.054718
0.628333	0.054467
0.628667	0.054610
0.629000	0.056864
0.629333	0.064142
0.629667	0.078178
0.630000	0.082295
0.630333	0.080415
0.630667	0.077991
0.631000	0.076232
0.631333	0.073148
0.631667	0.071249
0.632000	0.069412
0.632333	0.068036
0.632667	0.065435
0.633000	0.065253
0.633333	0.067407
0.633667	0.080105
0.634000	0.092000
0.634333	0.090866
0.634667	0.088109
0.635000	0.084559
0.635333	0.081777
0.635667	0.079607
0.636000	0.076543
0.636333	0.074727
0.636667	0.072666
0.637000	0.071311
0.637333	0.068793
0.637667	0.067979
0.638000	0.066694
0.638333	0.064736
0.638667	0.063846
0.639000	0.063057
0.639333	0.061612
0.639667	0.061483
0.640000	0.060053
0.640333	0.059597
0.640667	0.058575
0.641000	0.058054
0.641333	0.056437
0.641667	0.056236
0.642000	0.056480
0.642333	0.055234
0.642667	0.054395
0.643000	0.054142
0.643333	0.053468
0.643667	0.053152
0.644000	0.053306
0.644333	0.052720
0.644667	0.052018
0.645000	0.051964
0.645333	0.050902
0.645667	0.050760
0.646000	0.050554
0.646333	0.050355
0.646667	0.049750
0.647000	0.048991
0.647333	0.049372
0.647667	0.049058
0.648000	0.048271
0.648333	0.048041
0.648667	0.047477
0.649000	0.047420
0.649333	0.048047
0.649667	0.046530
0.650000	0.046847
0.650333	0.046768
0.650667	0.046638
0.651000	0.045916
0.651333	0.045305
0.651667	0.045045
0.652000	0.045598
0.652333	0.045301
0.652667	0.045033
0.653000	0.044361
0.653333	0.044687
0.653667	0.043723
0.654000	0.043493
0.654333	0.044528
0.654667	0.043875
0.655000	0.043303
0.655333	0.043645
0.655667	0.042955
0.656000	0.043123
0.656333	0.043171
0.656667	0.042107
0.657000	0.042815
0.657333	0.042133
0.657667	0.042261
0.658000	0.041910
0.658333	0.041393
0.658667	0.042598
0.659000	0.041822
0.659333	0.041223
0.659667	0.041059
0.660000	0.042086
0.660333	0.041786
0.660667	0.041114
0.661000	0.041431
0.661333	0.041037
0.661667	0.040669
0.662000	0.040169
0.662333	0.040823
0.662667	0.040531
0.663000	0.039878
0.663333	0.040102
0.663667	0.039795
0.664000	0.039933
0.664333	0.039493
0.664667	0.040279
0.665000	0.039230
0.665333	0.039822
0.665667	0.039236
0.666000	0.038964
0.666333	0.039433
0.666667	0.039442
0.667000	0.039114
0.667333	0.038477
0.667667	0.039164
0.668000	0.039262
0.668333	0.038546
0.668667	0.038167
0.669000	0.037750
0.669333	0.038266
0.669667	0.038111
0.670000	0.037557
0.670333	0.038107
0.670667	0.037908
0.671000	0.037982
0.671333	0.037998
0.671667	0.037787
0.672000	0.037809
0.672333	0.037094
0.672667	0.037662
0.673000	0.037683
0.673333	0.036867
0.673667	0.037172
0.674000	0.037247
0.674333	0.036918
0.674667	0.036544
0.675000	0.036425
0.675333	0.037270
0.675667	0.036501
0.676000	0.037256
0.676333	0.036239
0.676667	0.036845
0.677000	0.036530
0.677333	0.036652
0.677667	0.036176
0.678000	0.036497
0.678333	0.036544
0.678667	0.036258
0.679000	0.035611
0.679333	0.035945
0.679667	0.036626
0.680000	0.035856
0.680333	0.035878
0.680667	0.036118
0.681000	0.036011
0.681333	0.035577
0.681667	0.035594
0.682000	0.035714
0.682333	0.035602
0.682667	0.035499
0.683000	0.035299
0.683333	0.036146
0.683667	0.035305
0.684000	0.035113
0.684333	0.035703
0.684667	0.035376
0.685000	0.035609
0.685333	0.035355
0.685667	0.035484
0.686000	0.034901
0.686333	0.035373
0.686667	0.035053
0.687000	0.034782
0.687333	0.035009
0.687667	0.034719
0.688000	0.035225
0.688333	0.035125
0.688667	0.034821
0.689000	0.034607
0.689333	0.034129
0.689667	0.034876
0.690000	0.034093
0.690333	0.034583
0.690667	0.034657
0.691000	0.034584
0.691333	0.034267
0.691667	0.034360
0.692000	0.034118
0.692333	0.034135
0.692667	0.034094
0.693000	0.034004
0.693333	0.034313
0.693667	0.033998
0.694000	0.034316
0.694333	0.034223
0.694667	0.033298
0.695000	0.033051
0.695333	0.033956
0.695667	0.033833
0.696000	0.033260
0.696333	0.034227
0.696667	0.033721
0.697000	0.033472
0.697333	0.033414
0.697667	0.034510
0.698000	0.033331
0.698333	0.033500
0.698667	0.032789
0.699000	0.033324
0.699333	0.034292
0.699667	0.033011
0.700000	0.033588
0.700333	0.033673
0.700667	0.033047
0.701000	0.033616
0.701333	0.033252
0.701667	0.033206
0.702000	0.032950
0.702333	0.032807
0.702667	0.033216
0.703000	0.033059
0.703333	0.033030
0.703667	0.032956
0.704000	0.032755
0.704333	0.033494
0.704667	0.032718
0.705000	0.033117
0.705333	0.032869
0.705667	0.032801
0.706000	0.032773
0.706333	0.032705
0.706667	0.032748
0.707000	0.032739
0.707333	0.032284
0.707667	0.032509
0.708000	0.032286
0.708333	0.032457
0.708667	0.032123
0.709000	0.032698
0.709333	0.032300
0.709667	0.032854
0.710000	0.032487
0.710333	0.032038
0.710667	0.033025
0.711000	0.033069
0.711333	0.032704
0.711667	0.032179
0.712000	0.032519
0.712333	0.032431
0.712667	0.031773
0.713000	0.032964
0.713333	0.032273
0.713667	0.032422
0.714000	0.032305
0.714333	0.032138
0.714667	0.032262
0.715000	0.032126
0.715333	0.031446
0.715667	0.032193
0.716000	0.032032
0.716333	0.032274
0.716667	0.031580
0.717000	0.032506
0.717333	0.032435
0.717667	0.031447
0.718000	0.031434
0.718333	0.032096
0.718667	0.032107
0.719000	0.031175
0.719333	0.031644
0.719667	0.031520
0.720000	0.031206
0.720333	0.032186
0.720667	0.031796
0.721000	0.031652
0.721333	0.032102
0.721667	0.031621
0.722000	0.031701
0.722333	0.031803
0.722667	0.031286
0.723000	0.031781
0.723333	0.031483
0.723667	0.031496
0.724000	0.031046
0.724333	0.031480
0.724667	0.031259
0.725000	0.031336
0.725333	0.031491
0.725667	0.031486
0.726000	0.031173
0.726333	0.031512
0.726667	0.031387
0.727000	0.031577
0.727333	0.031419
0.727667	0.031214
0.728000	0.031885
0.728333	0.031445
0.728667	0.031263
0.729000	0.031033
0.729333	0.030249
0.729667	0.030767
0.730000	0.030665
0.730333	0.030836
0.730667	0.030915
0.731000	0.030885
0.731333	0.030733
0.731667	0.030817
0.732000	0.030839
0.732333	0.030969
0.732667	0.031153
0.733000	0.030832
0.733333	0.030539
0.733667	0.030730
0.734000	0.030934
0.734333	0.031053
0.734667	0.030607
0.735000	0.030603
0.735333	0.030675
0.735667	0.031613
0.736000	0.031302
0.736333	0.031309
0.736667	0.030772
0.737000	0.031080
0.737333	0.030584
0.737667	0.030523
0.738000	0.030433
0.738333	0.031255
0.738667	0.030961
0.739000	0.030716
0.739333	0.030389
0.739667	0.030842
0.740000	0.030725
0.740333	0.030711
0.740667	0.030442
0.741000	0.031013
0.741333	0.030558
0.741667	0.030406
0.742000	0.030645
0.742333	0.030945
0.742667	0.030186
0.743000	0.030362
0.743333	0.030663
0.743667	0.030983
0.744000	0.030755
0.744333	0.030768
0.744667	0.030390
0.745000	0.030932
0.745333	0.030791
0.745667	0.030712
0.746000	0.030674
0.746333	0.030811
0.746667	0.029781
0.747000	0.030388
0.747333	0.030521
0.747667	0.030034
0.748000	0.030281
0.748333	0.031500
0.748667	0.030622
0.749000	0.030075
0.749333	0.030295
0.749667	0.030326
0.750000	0.030986
0.750333	0.029860
0.750667	0.030519
0.751000	0.029517
0.751333	0.030405
0.751667	0.029901
0.752000	0.030040
0.752333	0.029916
0.752667	0.030155
0.753000	0.030296
0.753333	0.030175
0.753667	0.029848
0.754000	0.030417
0.754333	0.030135
0.754667	0.030486
0.755000	0.030141
0.755333	0.030660
0.755667	0.029671
0.756000	0.029844
0.756333	0.030396
0.756667	0.029938
0.757000	0.029385
0.757333	0.029470
0.757667	0.029785
0.758000	0.030239
0.758333	0.030629
0.758667	0.030480
0.759000	0.029611
0.759333	0.029779
0.759667	0.030384
0.760000	0.030464
0.760333	0.029851
0.760667	0.030005
0.761000	0.029804
0.761333	0.028981
0.761667	0.029463
0.762000	0.030275
0.762333	0.029665
0.762667	0.029665
0.763000	0.029467
0.763333	0.030049
0.763667	0.029950
0.764000	0.030256
0.764333	0.029840
0.764667	0.029687
0.765000	0.029712
0.765333	0.030598
0.765667	0.030095
0.766000	0.031425
0.766333	0.043876
0.766667	0.062628
0.767000	0.066264
0.767333	0.065272
0.767667	0.063017
0.768000	0.060000
0.768333	0.058170
0.768667	0.063901
0.769000	0.081825
0.769333	0.085531
0.769667	0.082959
0.770000	0.078361
0.770333	0.074668
0.770667	0.071244
0.771000	0.069131
0.771333	0.065935
0.771667	0.064617
0.772000	0.062326
0.772333	0.060784
0.772667	0.059947
0.773000	0.058722
0.773333	0.057714
0.773667	0.062429
0.774000	0.079137
0.774333	0.086157
0.774667	0.084090
0.775000	0.081397
0.775333	0.078563
0.775667	0.075586
0.776000	0.072532
0.776333	0.070481
0.776667	0.068345
0.777000	0.066104
0.777333	0.064219
0.777667	0.062971
0.778000	0.061966
0.778333	0.060013
0.778667	0.059462
0.779000	0.058010
0.779333	0.056283
0.779667	0.056008
0.780000	0.055839
0.780333	0.054932
0.780667	0.053823
0.781000	0.054179
0.781333	0.061756
0.781667	0.077395
0.782000	0.081793
0.782333	0.080260
0.782667	0.077922
0.783000	0.075857
0.783333	0.073283
0.783667	0.071406
0.784000	0.069187
0.784333	0.066959
0.784667	0.065836
0.785000	0.063631
0.785333	0.062709
0.785667	0.061479
0.786000	0.060418
0.786333	0.062111
0.786667	0.072038
0.787000	0.085796
0.787333	0.088571
0.787667	0.085725
0.788000	0.081949
0.788333	0.079172
0.788667	0.075876
0.789000	0.074042
0.789333	0.071435
0.789667	0.069510
0.790000	0.068432
0.790333	0.069801
0.790667	0.081120
0.791000	0.094534
0.791333	0.093589
0.791667	0.090700
0.792000	0.086776
0.792333	0.084007
0.792667	0.081330
0.793000	0.079239
0.793333	0.077059
0.793667	0.077397
0.794000	0.086758
0.794333	0.098496
0.794667	0.098047
0.795000	0.095226
0.795333	0.091516
0.795667	0.088931
0.796000	0.085926
0.796333	0.083583
0.796667	0.081138
0.797000	0.079430
0.797333	0.078596
0.797667	0.075983
0.798000	0.076265
0.798333	0.085562
0.798667	0.098146
0.799000	0.098927
0.799333	0.096614
0.799667	0.092390
0.800000	0.090265
0.800333	0.086713
0.800667	0.084651
0.801000	0.081788
0.801333	0.080272
0.801667	0.078660
0.802000	0.076894
0.802333	0.077103
0.802667	0.084363
0.803000	0.098099
0.803333	0.099377
0.803667	0.096661
0.804000	0.092668
0.804333	0.090759
0.804667	0.088316
0.805000	0.085178
0.805333	0.083040
0.805667	0.081149
0.806000	0.079097
0.806333	0.076509
0.806667	0.075613
0.807000	0.074114
0.807333	0.072991
0.807667	0.071548
0.808000	0.069922
0.808333	0.068827
0.808667	0.068232
0.809000	0.066881
0.809333	0.066882
0.809667	0.065088
0.810000	0.064921
0.810333	0.063821
0.810667	0.062835
0.811000	0.061941
0.811333	0.061184
0.811667	0.060581
0.812000	0.060102
0.812333	0.059566
0.812667	0.059035
0.813000	0.058484
0.813333	0.058305
0.813667	0.057464
0.814000	0.056869
0.814333	0.056848
0.814667	0.056461
0.815000	0.055713
0.815333	0.055437
0.815667	0.054420
0.816000	0.054740
0.816333	0.054153
0.816667	0.054123
0.817000	0.053470
0.817333	0.052524
0.817667	0.052786
0.818000	0.052311
0.818333	0.051291
0.818667	0.051785
0.819000	0.050962
0.819333	0.051438
0.819667	0.050141
0.820000	0.050066
0.820333	0.049920
0.820667	0.049631
0.821000	0.049614
0.821333	0.049603
0.821667	0.048877
0.822000	0.048485
0.822333	0.048854
0.822667	0.048672
0.823000	0.048281
0.823333	0.049566
0.823667	0.052899
0.824000	0.062920
0.824333	0.076251
0.824667	0.077269
0.825000	0.075425
0.825333	0.073980
0.825667	0.071209
0.826000	0.068984
0.826333	0.067613
0.826667	0.065492
0.827000	0.064941
0.827333	0.062678
0.827667	0.062081
0.828000	0.064933
0.828333	0.077317
0.828667	0.088122
0.829000	0.088052
0.829333	0.084646
0.829667	0.082274
0.830000	0.079170
0.830333	0.076579
0.830667	0.074004
0.831000	0.072286
0.831333	0.069692
0.831667	0.068359
0.832000	0.066912
0.832333	0.065963
0.832667	0.064586
0.833000	0.063682
0.833333	0.063752
0.833667	0.063850
0.834000	0.070001
0.834333	0.084208
0.834667	0.087898
0.835000	0.086502
0.835333	0.083958
0.835667	0.081079
0.836000	0.078223
0.836333	0.076776
0.836667	0.074164
0.837000	0.072592
0.837333	0.070631
0.837667	0.069420
0.838000	0.067686
0.838333	0.066796
0.838667	0.065181
0.839000	0.064211
0.839333	0.064372
0.839667	0.065633
0.840000	0.075815
0.840333	0.087950
0.840667	0.087419
0.841000	0.085720
0.841333	0.082279
0.841667	0.080283
0.842000	0.077737
0.842333	0.075491
0.842667	0.073240
0.843000	0.071565
0.843333	0.070091
0.843667	0.068695
0.844000	0.068119
0.844333	0.066122
0.844667	0.065101
0.845000	0.063987
0.845333	0.063319
0.845667	0.062081
0.846000	0.061298
0.846333	0.060744
0.846667	0.059607
0.847000	0.059065
0.847333	0.058452
0.847667	0.058235
0.848000	0.057135
0.848333	0.056354
0.848667	0.055540
0.849000	0.054834
0.849333	0.054750
0.849667	0.054626
0.850000	0.054528
0.850333	0.053796
0.850667	0.052841
0.851000	0.053318
0.851333	0.052693
0.851667	0.052493
0.852000	0.051490
0.852333	0.051668
0.852667	0.052140
0.853000	0.050905
0.853333	0.050156
0.853667	0.050247
0.854000	0.049686
0.854333	0.049515
0.854667	0.048961
0.855000	0.049217
0.855333	0.049050
0.855667	0.048785
0.856000	0.047926
0.856333	0.047861
0.856667	0.048013
0.857000	0.047190
0.857333	0.047373
0.857667	0.047129
0.858000	0.047200
0.858333	0.046563
0.858667	0.046469
0.859000	0.046563
0.859333	0.046247
0.859667	0.045895
0.860000	0.046203
0.860333	0.045461
0.860667	0.044753
0.861000	0.044178
0.861333	0.044099
0.861667	0.044120
0.862000	0.044779
0.862333	0.043826
0.862667	0.043670
0.863000	0.043729
0.863333	0.042748
0.863667	0.044011
0.864000	0.043495
0.864333	0.042927
0.864667	0.042962
0.865000	0.042692
0.865333	0.042744
0.865667	0.042273
0.866000	0.042671
0.866333	0.042183
0.866667	0.042519
0.867000	0.042233
0.867333	0.041991
0.867667	0.042031
0.868000	0.041284
0.868333	0.040911
0.868667	0.041214
0.869000	0.041010
0.869333	0.040864
0.869667	0.040321
0.870000	0.041240
0.870333	0.040306
0.870667	0.040369
0.871000	0.040245
0.871333	0.040539
0.871667	0.040432
0.872000	0.041123
0.872333	0.040227
0.872667	0.039605
0.873000	0.039832
0.873333	0.039813
0.873667	0.040183
0.874000	0.039622
0.874333	0.039775
0.874667	0.039484
0.875000	0.039306
0.875333	0.039187
0.875667	0.038919
0.876000	0.038281
0.876333	0.039001
0.876667	0.038666
0.877000	0.038742
0.877333	0.039056
0.877667	0.038390
0.878000	0.038575
0.878333	0.038497
0.878667	0.038740
0.879000	0.038058
0.879333	0.038096
0.879667	0.038253
0.880000	0.038591
0.880333	0.038351
0.880667	0.037823
0.881000	0.037931
0.881333	0.037862
0.881667	0.037328
0.882000	0.037987
0.882333	0.036692
0.882667	0.037540
0.883000	0.037422
0.883333	0.037071
0.883667	0.037311
0.884000	0.037392
0.884333	0.036444
0.884667	0.036774
0.885000	0.036842
0.885333	0.037310
0.885667	0.036614
0.886000	0.036069
0.886333	0.036730
0.886667	0.036333
0.887000	0.036224
0.887333	0.035947
0.887667	0.035564
0.888000	0.036373
0.888333	0.036106
0.888667	0.035662
0.889000	0.036219
0.889333	0.035789
0.889667	0.035939
0.890000	0.035546
0.890333	0.035410
0.890667	0.035349
0.891000	0.035552
0.891333	0.035470
0.891667	0.035233
0.892000	0.036186
0.892333	0.035527
0.892667	0.035141
0.893000	0.034399
0.893333	0.034963
0.893667	0.035214
0.894000	0.035527
0.894333	0.034766
0.894667	0.035446
0.895000	0.034785
0.895333	0.034882
0.895667	0.035164
0.896000	0.034494
0.896333	0.035212
0.896667	0.034677
0.897000	0.034725
0.897333	0.034176
0.897667	0.034876
0.898000	0.034111
0.898333	0.034348
0.898667	0.034272
0.899000	0.033649
0.899333	0.033164
0.899667	0.034674
0.900000	0.034330
0.900333	0.034206
0.900667	0.033489
0.901000	0.033878
0.901333	0.034282
0.901667	0.033911
0.902000	0.033242
0.902333	0.033803
0.902667	0.033778
0.903000	0.033394
0.903333	0.033831
0.903667	0.033257
0.904000	0.033509
0.904333	0.033157
0.904667	0.033971
0.905000	0.033333
0.905333	0.033072
0.905667	0.033082
0.906000	0.033488
0.906333	0.033485
0.906667	0.033235
0.907000	0.033581
0.907333	0.033027
0.907667	0.033265
0.908000	0.032347
0.908333	0.032971
0.908667	0.032594
0.909000	0.032875
0.909333	0.033500
0.909667	0.032315
0.910000	0.032081
0.910333	0.033049
0.910667	0.032596
0.911000	0.032935
0.911333	0.032497
0.911667	0.032229
0.912000	0.032733
0.912333	0.032987
0.912667	0.032608
0.913000	0.032124
0.913333	0.032046
0.913667	0.032529
0.914000	0.031951
0.914333	0.032333
0.914667	0.032907
0.915000	0.032214
0.915333	0.032248
0.915667	0.031741
0.916000	0.031766
0.916333	0.032826
0.916667	0.032091
0.917000	0.032336
0.917333	0.031821
0.917667	0.032330
0.918000	0.031762
0.918333	0.032035
0.918667	0.031323
0.919000	0.031915
0.919333	0.031663
0.919667	0.032131
0.920000	0.032173
0.920333	0.031389
0.920667	0.032299
0.921000	0.031418
0.921333	0.031430
0.921667	0.031510
0.922000	0.031997
0.922333	0.032090
0.922667	0.031273
0.923000	0.031528
0.923333	0.031083
0.923667	0.031314
0.924000	0.031709
0.924333	0.031439
0.924667	0.031692
0.925000	0.031486
0.925333	0.030434
0.925667	0.030923
0.926000	0.030540
0.926333	0.030453
0.926667	0.030643
0.927000	0.030642
0.927333	0.030676
0.927667	0.030811
0.928000	0.030542
0.928333	0.031065
0.928667	0.031350
0.929000	0.031385
0.929333	0.031275
0.929667	0.031725
0.930000	0.031424
0.930333	0.031545
0.930667	0.031463
0.931000	0.031583
0.931333	0.031191
0.931667	0.030790
0.932000	0.030526
0.932333	0.030745
0.932667	0.030616
0.933000	0.030487
0.933333	0.031039
