0.467000	0.031682
0.467333	0.031471
0.467667	0.031555
0.468000	0.031660
0.468333	0.031324
0.468667	0.031965
0.469000	0.031564
0.469333	0.030795
0.469667	0.030923
0.470000	0.030836
0.470333	0.030659
0.470667	0.030864
0.471000	0.029918
0.471333	0.030028
0.471667	0.029966
0.472000	0.028894
0.472333	0.029517
0.472667	0.029342
0.473000	0.029206
0.473333	0.029467
0.473667	0.029467
0.474000	0.029081
0.474333	0.030010
0.474667	0.030002
0.475000	0.029661
0.475333	0.030038
0.475667	0.029396
0.476000	0.030075
0.476333	0.029706
0.476667	0.029526
0.477000	0.029468
0.477333	0.029571
0.477667	0.029103
0.478000	0.029025
0.478333	0.029514
0.478667	0.028840
0.479000	0.028649
0.479333	0.028895
0.479667	0.028408
0.480000	0.028515
0.480333	0.028039
0.480667	0.027858
0.481000	0.027822
0.481333	0.027980
0.481667	0.027833
0.482000	0.028787
0.482333	0.029033
0.482667	0.029303
0.483000	0.029224
0.483333	0.028727
0.483667	0.028975
0.484000	0.029343
0.484333	0.029272
0.484667	0.028663
0.485000	0.028783
0.485333	0.028551
0.485667	0.028475
0.486000	0.027271
0.486333	0.027799
0.486667	0.028158
0.487000	0.027500
0.487333	0.026850
0.487667	0.027487
0.488000	0.027569
0.488333	0.027573
0.488667	0.027556
0.489000	0.027552
0.489333	0.027738
0.489667	0.029914
0.490000	0.038773
0.490333	0.051029
0.490667	0.057439
0.491000	0.058948
0.491333	0.057996
0.491667	0.056728
0.492000	0.056120
0.492333	0.053667
0.492667	0.053503
0.493000	0.052336
0.493333	0.051490
0.493667	0.051188
0.494000	0.049348
0.494333	0.048706
0.494667	0.049078
0.495000	0.058645
0.495333	0.069415
0.495667	0.071094
0.496000	0.070001
0.496333	0.069021
0.496667	0.066902
0.497000	0.065850
0.497333	0.063633
0.497667	0.062185
0.498000	0.060557
0.498333	0.058870
0.498667	0.058023
0.499000	0.059232
0.499333	0.064483
0.499667	0.071474
0.500000	0.073940
0.500333	0.073343
0.500667	0.072334
0.501000	0.069986
0.501333	0.068160
0.501667	0.066306
0.502000	0.064709
0.502333	0.062733
0.502667	0.061726
0.503000	0.060498
0.503333	0.059535
0.503667	0.057741
0.504000	0.057119
0.504333	0.056899
0.504667	0.058029
0.505000	0.062546
0.505333	0.066583
0.505667	0.068284
0.506000	0.066954
0.506333	0.065207
0.506667	0.063611
0.507000	0.062296
0.507333	0.060544
0.507667	0.060089
0.508000	0.058668
0.508333	0.057644
0.508667	0.056833
0.509000	0.055326
0.509333	0.055233
0.509667	0.054100
0.510000	0.053578
0.510333	0.052469
0.510667	0.051537
0.511000	0.050901
0.511333	0.049997
0.511667	0.049614
0.512000	0.048443
0.512333	0.048494
0.512667	0.047871
0.513000	0.047623
0.513333	0.048527
0.513667	0.049564
0.514000	0.049881
0.514333	0.048932
0.514667	0.048707
0.515000	0.048551
0.515333	0.047285
0.515667	0.047130
0.516000	0.046745
0.516333	0.046323
0.516667	0.045385
0.517000	0.044891
0.517333	0.044595
0.517667	0.044113
0.518000	0.044013
0.518333	0.043296
0.518667	0.042854
0.519000	0.042704
0.519333	0.042401
0.519667	0.041822
0.520000	0.041296
0.520333	0.041178
0.520667	0.040960
0.521000	0.040556
0.521333	0.040809
0.521667	0.039882
0.522000	0.039693
0.522333	0.039682
0.522667	0.038746
0.523000	0.039003
0.523333	0.038757
0.523667	0.038568
0.524000	0.038506
0.524333	0.038100
0.524667	0.037445
0.525000	0.037847
0.525333	0.037369
0.525667	0.037671
0.526000	0.037004
0.526333	0.037047
0.526667	0.036604
0.527000	0.037019
0.527333	0.036860
0.527667	0.035992
0.528000	0.036104
0.528333	0.035785
0.528667	0.035495
0.529000	0.035565
0.529333	0.035767
0.529667	0.035449
0.530000	0.035208
0.530333	0.034035
0.530667	0.034594
0.531000	0.034354
0.531333	0.034055
0.531667	0.034367
0.532000	0.033701
0.532333	0.034183
0.532667	0.033726
0.533000	0.033589
0.533333	0.034250
0.533667	0.033612
0.534000	0.033416
0.534333	0.033401
0.534667	0.033722
0.535000	0.033014
0.535333	0.033320
0.535667	0.033066
0.536000	0.032939
0.536333	0.033075
0.536667	0.032083
0.537000	0.032725
0.537333	0.032508
0.537667	0.032454
0.538000	0.032091
0.538333	0.031792
0.538667	0.031914
0.539000	0.031661
0.539333	0.031345
0.539667	0.031193
0.540000	0.031692
0.540333	0.031389
0.540667	0.031178
0.541000	0.030905
0.541333	0.030960
0.541667	0.031329
0.542000	0.031227
0.542333	0.031583
0.542667	0.030977
0.543000	0.030947
0.543333	0.030808
0.543667	0.030511
0.544000	0.030736
0.544333	0.030846
0.544667	0.030270
0.545000	0.029980
0.545333	0.030402
0.545667	0.029915
0.546000	0.029947
0.546333	0.029925
0.546667	0.029281
0.547000	0.029424
0.547333	0.029858
0.547667	0.029219
0.548000	0.029340
0.548333	0.029788
0.548667	0.029811
0.549000	0.029217
0.549333	0.029722
0.549667	0.029101
0.550000	0.029061
0.550333	0.028704
0.550667	0.029226
0.551000	0.029410
0.551333	0.028532
0.551667	0.029139
0.552000	0.028462
0.552333	0.029342
0.552667	0.028022
0.553000	0.028310
0.553333	0.028464
0.553667	0.028008
0.554000	0.028808
0.554333	0.028168
0.554667	0.028019
0.555000	0.028217
0.555333	0.028479
0.555667	0.029018
0.556000	0.028603
0.556333	0.028191
0.556667	0.028167
0.557000	0.028862
0.557333	0.028109
0.557667	0.027812
0.558000	0.027801
0.558333	0.027934
0.558667	0.028064
0.559000	0.027665
0.559333	0.028010
0.559667	0.027938
0.560000	0.027804
0.560333	0.027232
0.560667	0.027131
0.561000	0.026577
0.561333	0.026893
0.561667	0.027078
0.562000	0.027403
0.562333	0.027738
0.562667	0.027174
0.563000	0.027394
0.563333	0.027268
0.563667	0.027475
0.564000	0.027702
0.564333	0.027805
0.564667	0.027810
0.565000	0.028152
0.565333	0.028318
0.565667	0.027061
0.566000	0.027532
0.566333	0.027802
0.566667	0.027113
0.567000	0.026777
0.567333	0.026628
0.567667	0.027125
0.568000	0.026714
0.568333	0.026600
0.568667	0.026082
0.569000	0.026826
0.569333	0.027406
0.569667	0.026505
0.570000	0.026462
0.570333	0.026817
0.570667	0.026977
0.571000	0.027240
0.571333	0.026680
0.571667	0.026245
0.572000	0.025964
0.572333	0.027106
0.572667	0.026475
0.573000	0.026428
0.573333	0.026414
0.573667	0.026031
0.574000	0.026123
0.574333	0.026357
0.574667	0.026403
0.575000	0.025246
0.575333	0.025801
0.575667	0.026048
0.576000	0.025795
0.576333	0.026241
0.576667	0.025915
0.577000	0.025795
0.577333	0.026035
0.577667	0.026136
0.578000	0.025672
0.578333	0.025333
0.578667	0.025109
0.579000	0.025771
0.579333	0.025637
0.579667	0.025638
0.580000	0.025501
0.580333	0.025948
0.580667	0.026161
0.581000	0.025136
0.581333	0.025384
0.581667	0.025558
0.582000	0.025339
0.582333	0.025692
0.582667	0.025765
0.583000	0.025718
0.583333	0.025205
0.583667	0.025289
0.584000	0.025832
0.584333	0.025327
0.584667	0.025134
0.585000	0.025381
0.585333	0.025437
0.585667	0.024895
0.586000	0.025521
0.586333	0.024864
0.586667	0.025189
0.587000	0.024982
0.587333	0.025458
0.587667	0.031732
0.588000	0.044691
0.588333	0.052299
0.588667	0.054533
0.589000	0.053934
0.589333	0.052108
0.589667	0.051426
0.590000	0.050444
0.590333	0.049619
0.590667	0.051326
0.591000	0.058859
0.591333	0.069546
0.591667	0.069670
0.592000	0.068259
0.592333	0.066146
0.592667	0.064451
0.593000	0.062151
0.593333	0.060669
0.593667	0.059305
0.594000	0.057299
0.594333	0.055512
0.594667	0.054537
0.595000	0.053333
0.595333	0.051529
0.595667	0.052027
0.596000	0.056893
0.596333	0.064982
0.596667	0.069415
0.597000	0.068503
0.597333	0.066941
0.597667	0.064740
0.598000	0.063366
0.598333	0.062627
0.598667	0.060495
0.599000	0.058666
0.599333	0.057720
0.599667	0.056173
0.600000	0.055435
0.600333	0.053658
0.600667	0.052624
0.601000	0.052510
0.601333	0.051108
0.601667	0.050231
0.602000	0.049663
0.602333	0.049274
0.602667	0.047853
0.603000	0.047153
0.603333	0.046669
0.603667	0.045859
0.604000	0.044902
0.604333	0.044696
0.604667	0.044770
0.605000	0.043654
0.605333	0.043204
0.605667	0.042869
0.606000	0.041703
0.606333	0.041919
0.606667	0.041383
0.607000	0.041273
0.607333	0.040495
0.607667	0.041358
0.608000	0.041497
0.608333	0.042006
0.608667	0.042268
0.609000	0.041953
0.609333	0.042132
0.609667	0.041251
0.610000	0.040891
0.610333	0.040417
0.610667	0.039907
0.611000	0.039985
0.611333	0.039199
0.611667	0.038973
0.612000	0.038819
0.612333	0.038181
0.612667	0.038886
0.613000	0.039112
0.613333	0.040154
0.613667	0.040625
0.614000	0.040476
0.614333	0.040527
0.614667	0.040262
0.615000	0.040678
0.615333	0.040278
0.615667	0.039796
0.616000	0.040237
0.616333	0.039412
0.616667	0.039216
0.617000	0.038317
0.617333	0.038279
0.617667	0.037638
0.618000	0.037234
0.618333	0.037111
0.618667	0.036709
0.619000	0.036629
0.619333	0.036049
0.619667	0.035608
0.620000	0.035614
0.620333	0.035543
0.620667	0.035051
0.621000	0.034053
0.621333	0.034906
0.621667	0.033663
0.622000	0.033533
0.622333	0.033839
0.622667	0.033467
0.623000	0.033320
0.623333	0.033385
0.623667	0.032910
0.624000	0.032903
0.624333	0.033524
0.624667	0.033085
0.625000	0.032735
0.625333	0.033439
0.625667	0.032497
0.626000	0.032531
0.626333	0.032097
0.626667	0.031881
0.627000	0.031944
0.627333	0.032064
0.627667	0.031858
0.628000	0.032305
0.628333	0.032792
0.628667	0.034289
0.629000	0.035018
0.629333	0.034680
0.629667	0.034705
0.630000	0.034109
0.630333	0.033651
0.630667	0.033006
0.631000	0.033007
0.631333	0.032809
0.631667	0.032470
0.632000	0.032868
0.632333	0.032331
0.632667	0.032249
0.633000	0.031870
0.633333	0.032164
0.633667	0.032279
0.634000	0.032269
0.634333	0.031562
0.634667	0.031053
0.635000	0.030952
0.635333	0.030857
0.635667	0.030319
0.636000	0.030125
0.636333	0.030703
0.636667	0.030697
0.637000	0.029987
0.637333	0.030299
0.637667	0.029688
0.638000	0.029320
0.638333	0.029908
0.638667	0.029839
0.639000	0.029435
0.639333	0.029588
0.639667	0.029267
0.640000	0.029319
0.640333	0.028816
0.640667	0.028975
0.641000	0.029175
0.641333	0.028668
0.641667	0.029010
0.642000	0.028494
0.642333	0.028523
0.642667	0.028201
0.643000	0.028446
0.643333	0.028598
0.643667	0.028094
0.644000	0.028354
0.644333	0.028213
0.644667	0.028044
0.645000	0.028177
0.645333	0.028047
0.645667	0.027825
0.646000	0.027948
0.646333	0.027780
0.646667	0.028484
0.647000	0.028167
0.647333	0.027900
0.647667	0.027555
0.648000	0.027480
0.648333	0.027538
0.648667	0.027732
0.649000	0.027575
0.649333	0.027823
0.649667	0.027288
0.650000	0.027208
0.650333	0.027561
0.650667	0.026869
0.651000	0.026825
0.651333	0.026410
0.651667	0.026849
0.652000	0.026943
0.652333	0.027320
0.652667	0.026655
0.653000	0.026833
0.653333	0.026519
0.653667	0.027052
0.654000	0.026359
0.654333	0.026246
0.654667	0.026320
0.655000	0.026474
0.655333	0.026527
0.655667	0.026480
0.656000	0.026603
0.656333	0.026342
0.656667	0.025788
0.657000	0.026250
0.657333	0.026707
0.657667	0.026181
0.658000	0.025416
0.658333	0.026095
0.658667	0.025425
0.659000	0.025855
0.659333	0.025792
0.659667	0.025906
0.660000	0.025733
0.660333	0.025506
0.660667	0.025753
0.661000	0.025330
0.661333	0.025730
0.661667	0.025023
0.662000	0.025843
0.662333	0.025619
0.662667	0.025517
0.663000	0.025388
0.663333	0.025716
0.663667	0.025357
0.664000	0.024724
0.664333	0.025004
0.664667	0.024855
0.665000	0.024894
0.665333	0.024840
0.665667	0.024273
0.666000	0.024645
0.666333	0.024805
0.666667	0.024753
0.667000	0.024807
0.667333	0.025176
0.667667	0.025680
0.668000	0.025182
0.668333	0.025406
0.668667	0.025382
0.669000	0.025089
0.669333	0.025773
0.669667	0.025228
0.670000	0.025012
0.670333	0.025277
0.670667	0.024922
0.671000	0.024892
0.671333	0.025552
0.671667	0.025071
0.672000	0.025045
0.672333	0.025628
0.672667	0.025060
0.673000	0.024776
0.673333	0.024762
0.673667	0.024486
0.674000	0.025159
0.674333	0.024619
0.674667	0.024947
0.675000	0.024551
0.675333	0.024082
0.675667	0.024373
0.676000	0.024550
0.676333	0.024693
0.676667	0.024669
0.677000	0.024135
0.677333	0.024168
0.677667	0.023692
0.678000	0.024306
0.678333	0.023544
0.678667	0.024335
0.679000	0.024093
0.679333	0.023737
0.679667	0.024487
0.680000	0.024128
0.680333	0.024400
0.680667	0.023922
0.681000	0.024115
0.681333	0.023515
0.681667	0.023388
0.682000	0.024172
0.682333	0.023983
0.682667	0.024067
0.683000	0.023830
0.683333	0.024113
0.683667	0.024575
0.684000	0.023711
0.684333	0.024048
0.684667	0.024174
0.685000	0.023827
0.685333	0.023897
0.685667	0.024128
0.686000	0.023962
0.686333	0.024315
0.686667	0.024093
0.687000	0.023682
0.687333	0.023666
0.687667	0.024214
0.688000	0.023698
0.688333	0.023595
0.688667	0.023431
0.689000	0.024178
0.689333	0.023846
0.689667	0.024113
0.690000	0.023561
0.690333	0.023370
0.690667	0.023999
0.691000	0.023760
0.691333	0.023885
0.691667	0.023464
0.692000	0.023531
0.692333	0.023283
0.692667	0.023394
0.693000	0.022712
0.693333	0.023331
0.693667	0.023255
0.694000	0.022891
0.694333	0.022806
0.694667	0.025647
0.695000	0.033929
0.695333	0.046083
0.695667	0.051763
0.696000	0.052934
0.696333	0.052925
0.696667	0.051301
0.697000	0.049829
0.697333	0.048894
0.697667	0.047849
0.698000	0.049989
0.698333	0.062243
0.698667	0.070801
0.699000	0.069477
0.699333	0.067487
0.699667	0.065714
0.700000	0.063512
0.700333	0.061165
0.700667	0.060028
0.701000	0.058171
0.701333	0.056165
0.701667	0.055351
0.702000	0.053813
0.702333	0.053001
0.702667	0.052387
0.703000	0.054837
0.703333	0.064144
0.703667	0.069691
0.704000	0.070007
0.704333	0.068944
0.704667	0.067364
0.705000	0.065239
0.705333	0.063645
0.705667	0.062021
0.706000	0.060303
0.706333	0.058877
0.706667	0.057554
0.707000	0.056043
0.707333	0.054719
0.707667	0.054226
0.708000	0.052800
0.708333	0.051625
0.708667	0.051173
0.709000	0.050371
0.709333	0.049496
0.709667	0.048064
0.710000	0.047226
0.710333	0.045711
0.710667	0.045996
0.711000	0.045161
0.711333	0.044574
0.711667	0.044331
0.712000	0.043934
0.712333	0.043253
0.712667	0.042405
0.713000	0.042381
0.713333	0.041955
0.713667	0.041149
0.714000	0.041458
0.714333	0.041151
0.714667	0.040495
0.715000	0.039904
0.715333	0.039861
0.715667	0.038817
0.716000	0.039297
0.716333	0.038759
0.716667	0.038192
0.717000	0.038566
0.717333	0.037751
0.717667	0.036965
0.718000	0.037363
0.718333	0.037619
0.718667	0.037173
0.719000	0.037287
0.719333	0.037956
0.719667	0.038594
0.720000	0.038744
0.720333	0.037793
0.720667	0.038195
0.721000	0.037048
0.721333	0.036922
0.721667	0.036663
0.722000	0.036433
0.722333	0.036306
0.722667	0.035988
0.723000	0.035965
0.723333	0.034982
0.723667	0.035031
0.724000	0.035357
0.724333	0.036583
0.724667	0.039381
0.725000	0.041359
0.725333	0.041876
0.725667	0.041676
0.726000	0.041207
0.726333	0.041069
0.726667	0.039944
0.727000	0.039509
0.727333	0.039228
0.727667	0.038598
0.728000	0.038250
0.728333	0.037624
0.728667	0.037256
0.729000	0.037107
0.729333	0.036356
0.729667	0.036408
0.730000	0.035828
0.730333	0.035279
0.730667	0.035318
0.731000	0.034555
0.731333	0.034417
0.731667	0.034753
0.732000	0.034188
0.732333	0.033902
0.732667	0.033760
0.733000	0.033162
0.733333	0.033950
0.733667	0.032653
0.734000	0.032843
0.734333	0.033111
0.734667	0.032693
0.735000	0.032648
0.735333	0.031992
0.735667	0.031710
0.736000	0.031995
0.736333	0.031953
0.736667	0.031952
0.737000	0.031393
0.737333	0.031253
0.737667	0.031604
0.738000	0.030941
0.738333	0.030277
0.738667	0.030488
0.739000	0.030718
0.739333	0.030503
0.739667	0.030732
0.740000	0.029921
0.740333	0.029387
0.740667	0.029637
0.741000	0.029596
0.741333	0.029656
0.741667	0.029821
0.742000	0.029892
0.742333	0.029877
0.742667	0.029378
0.743000	0.029136
0.743333	0.029563
0.743667	0.029657
0.744000	0.028785
0.744333	0.029666
0.744667	0.029652
0.745000	0.028677
0.745333	0.028658
0.745667	0.028837
0.746000	0.028692
0.746333	0.028286
0.746667	0.027873
0.747000	0.027925
0.747333	0.028269
0.747667	0.028108
0.748000	0.028122
0.748333	0.027523
0.748667	0.027345
0.749000	0.027756
0.749333	0.027558
0.749667	0.027149
0.750000	0.027689
0.750333	0.027122
0.750667	0.027923
0.751000	0.027348
0.751333	0.027190
0.751667	0.027602
0.752000	0.027009
0.752333	0.027493
0.752667	0.027376
0.753000	0.026446
0.753333	0.027229
0.753667	0.027409
0.754000	0.026736
0.754333	0.026585
0.754667	0.027417
0.755000	0.026746
0.755333	0.026598
0.755667	0.026449
0.756000	0.026921
0.756333	0.026651
0.756667	0.026744
0.757000	0.026790
0.757333	0.026732
0.757667	0.026488
0.758000	0.026381
0.758333	0.026052
0.758667	0.026238
0.759000	0.026476
0.759333	0.026067
0.759667	0.026298
0.760000	0.026089
0.760333	0.025464
0.760667	0.025993
0.761000	0.025741
0.761333	0.025352
0.761667	0.025273
0.762000	0.025370
0.762333	0.024837
0.762667	0.025164
0.763000	0.025378
0.763333	0.025156
0.763667	0.025780
0.764000	0.025102
0.764333	0.025211
0.764667	0.026330
0.765000	0.026175
0.765333	0.025207
0.765667	0.025828
0.766000	0.026130
0.766333	0.025174
0.766667	0.025977
0.767000	0.025221
0.767333	0.025516
0.767667	0.025516
0.768000	0.025368
0.768333	0.024939
0.768667	0.025205
0.769000	0.024905
0.769333	0.024500
0.769667	0.024586
0.770000	0.025211
0.770333	0.024998
0.770667	0.024867
0.771000	0.024533
0.771333	0.024936
0.771667	0.025185
0.772000	0.025033
0.772333	0.025045
0.772667	0.025288
0.773000	0.025013
0.773333	0.024310
0.773667	0.024635
0.774000	0.024525
0.774333	0.024237
0.774667	0.024629
0.775000	0.024247
0.775333	0.024310
0.775667	0.024586
0.776000	0.024484
0.776333	0.024725
0.776667	0.024413
0.777000	0.023446
0.777333	0.023750
0.777667	0.024534
0.778000	0.024227
0.778333	0.024503
0.778667	0.024806
0.779000	0.024500
0.779333	0.024103
0.779667	0.024884
0.780000	0.024298
0.780333	0.024074
0.780667	0.024135
0.781000	0.023993
0.781333	0.024147
0.781667	0.024303
0.782000	0.023822
0.782333	0.023644
0.782667	0.023557
0.783000	0.023683
0.783333	0.023494
0.783667	0.023868
0.784000	0.023481
0.784333	0.023480
0.784667	0.023651
0.785000	0.023356
0.785333	0.023697
0.785667	0.023186
0.786000	0.023737
0.786333	0.023768
0.786667	0.023601
0.787000	0.023886
0.787333	0.023754
0.787667	0.023157
0.788000	0.023521
0.788333	0.022848
0.788667	0.023380
0.789000	0.023165
0.789333	0.022988
0.789667	0.023467
0.790000	0.023147
0.790333	0.023157
0.790667	0.023340
0.791000	0.022893
0.791333	0.023061
0.791667	0.023396
0.792000	0.023335
0.792333	0.023054
0.792667	0.022998
0.793000	0.022895
0.793333	0.023270
0.793667	0.023226
0.794000	0.023403
0.794333	0.023390
0.794667	0.023085
0.795000	0.023602
0.795333	0.023796
0.795667	0.023329
0.796000	0.022847
0.796333	0.023089
0.796667	0.022749
0.797000	0.023053
0.797333	0.022452
0.797667	0.022851
0.798000	0.023424
0.798333	0.022701
0.798667	0.023432
0.799000	0.022627
0.799333	0.022838
0.799667	0.022824
0.800000	0.022707
0.800333	0.022829
0.800667	0.022636
0.801000	0.023043
0.801333	0.023213
0.801667	0.022967
0.802000	0.023208
0.802333	0.022765
0.802667	0.022572
0.803000	0.022549
0.803333	0.023326
0.803667	0.023007
0.804000	0.022707
0.804333	0.022430
0.804667	0.022481
0.805000	0.022482
0.805333	0.022258
0.805667	0.022598
0.806000	0.022253
0.806333	0.022380
0.806667	0.022790
0.807000	0.022544
0.807333	0.022786
0.807667	0.022844
0.808000	0.022609
0.808333	0.022351
0.808667	0.022651
0.809000	0.022153
0.809333	0.022300
0.809667	0.022546
0.810000	0.022885
0.810333	0.022417
0.810667	0.022745
0.811000	0.022362
0.811333	0.022879
0.811667	0.022704
0.812000	0.022162
0.812333	0.022499
0.812667	0.022821
0.813000	0.022641
0.813333	0.022294
0.813667	0.022252
0.814000	0.021981
0.814333	0.022317
0.814667	0.022750
0.815000	0.022005
0.815333	0.022187
0.815667	0.022295
0.816000	0.021965
0.816333	0.022927
0.816667	0.027958
0.817000	0.039318
0.817333	0.050515
0.817667	0.052807
0.818000	0.053801
0.818333	0.052424
0.818667	0.050897
0.819000	0.050548
0.819333	0.049189
0.819667	0.048636
0.820000	0.047768
0.820333	0.046544
0.820667	0.052700
0.821000	0.067985
0.821333	0.072170
0.821667	0.069076
0.822000	0.066678
0.822333	0.063865
0.822667	0.062608
0.823000	0.060634
0.823333	0.058845
0.823667	0.056983
0.824000	0.055712
0.824333	0.054311
0.824667	0.053904
0.825000	0.055456
0.825333	0.060240
0.825667	0.067115
0.826000	0.068180
0.826333	0.066929
0.826667	0.065278
0.827000	0.063783
0.827333	0.062091
0.827667	0.060678
0.828000	0.059323
0.828333	0.058062
0.828667	0.056427
0.829000	0.055748
0.829333	0.054008
0.829667	0.053115
0.830000	0.051799
0.830333	0.051178
0.830667	0.051572
0.831000	0.053672
0.831333	0.055288
0.831667	0.055558
0.832000	0.054362
0.832333	0.053808
0.832667	0.052078
0.833000	0.051421
0.833333	0.050330
0.833667	0.049984
0.834000	0.048859
0.834333	0.047984
0.834667	0.047053
0.835000	0.047156
0.835333	0.046028
0.835667	0.045207
0.836000	0.044280
0.836333	0.044039
0.836667	0.044079
0.837000	0.043676
0.837333	0.044279
0.837667	0.044576
0.838000	0.045186
0.838333	0.044839
0.838667	0.044347
0.839000	0.043630
0.839333	0.043470
0.839667	0.042393
0.840000	0.041817
0.840333	0.041931
0.840667	0.041187
0.841000	0.040591
0.841333	0.039905
0.841667	0.039662
0.842000	0.038726
0.842333	0.039082
0.842667	0.038399
0.843000	0.038717
0.843333	0.037941
0.843667	0.037812
0.844000	0.037094
0.844333	0.036921
0.844667	0.036701
0.845000	0.036728
0.845333	0.036817
0.845667	0.035899
0.846000	0.036199
0.846333	0.035984
0.846667	0.035956
0.847000	0.035471
0.847333	0.034669
0.847667	0.034892
0.848000	0.034661
0.848333	0.034261
0.848667	0.034643
0.849000	0.033920
0.849333	0.033808
0.849667	0.033999
0.850000	0.033305
0.850333	0.033091
0.850667	0.033292
0.851000	0.032644
0.851333	0.033094
0.851667	0.032853
0.852000	0.032870
0.852333	0.032589
0.852667	0.031914
0.853000	0.032676
0.853333	0.032161
0.853667	0.032133
0.854000	0.032458
0.854333	0.032026
0.854667	0.031358
0.855000	0.032010
0.855333	0.031462
0.855667	0.031585
0.856000	0.031528
0.856333	0.030494
0.856667	0.030565
0.857000	0.030759
0.857333	0.030834
0.857667	0.030285
0.858000	0.030223
0.858333	0.030265
0.858667	0.030317
0.859000	0.029757
0.859333	0.030050
0.859667	0.029958
0.860000	0.030040
0.860333	0.030039
0.860667	0.029680
0.861000	0.029979
0.861333	0.030274
0.861667	0.030349
0.862000	0.030006
0.862333	0.030116
0.862667	0.029405
0.863000	0.028994
0.863333	0.029239
0.863667	0.029172
0.864000	0.028862
0.864333	0.029318
0.864667	0.028883
0.865000	0.028216
0.865333	0.029031
0.865667	0.028988
0.866000	0.028644
0.866333	0.028605
0.866667	0.027821
0.867000	0.028429
0.867333	0.028836
0.867667	0.028699
0.868000	0.028228
0.868333	0.028632
0.868667	0.028193
0.869000	0.027748
0.869333	0.028111
0.869667	0.028523
0.870000	0.027607
0.870333	0.028128
0.870667	0.027346
0.871000	0.027933
0.871333	0.027299
0.871667	0.027723
0.872000	0.027668
0.872333	0.027805
0.872667	0.027768
0.873000	0.027226
0.873333	0.027815
0.873667	0.027513
0.874000	0.027425
0.874333	0.027413
0.874667	0.027740
0.875000	0.027419
0.875333	0.027549
0.875667	0.027025
0.876000	0.026966
0.876333	0.027361
0.876667	0.027133
0.877000	0.026972
0.877333	0.027335
0.877667	0.026672
0.878000	0.026463
0.878333	0.026458
0.878667	0.026220
0.879000	0.026629
0.879333	0.026009
0.879667	0.026898
0.880000	0.027278
0.880333	0.026762
0.880667	0.026465
0.881000	0.026708
0.881333	0.025786
0.881667	0.027080
0.882000	0.026466
0.882333	0.025828
0.882667	0.026508
0.883000	0.026447
0.883333	0.026211
0.883667	0.026560
0.884000	0.026163
0.884333	0.026399
0.884667	0.026290
0.885000	0.026286
0.885333	0.025628
0.885667	0.025936
0.886000	0.026081
0.886333	0.025439
0.886667	0.026243
0.887000	0.026313
0.887333	0.025776
0.887667	0.025343
0.888000	0.025745
0.888333	0.026208
0.888667	0.025652
0.889000	0.026634
0.889333	0.025961
0.889667	0.025869
0.890000	0.025671
0.890333	0.025377
0.890667	0.025908
0.891000	0.025125
0.891333	0.025557
0.891667	0.025503
0.892000	0.025470
0.892333	0.025230
0.892667	0.025616
0.893000	0.025268
0.893333	0.025368
0.893667	0.024860
0.894000	0.025609
0.894333	0.025495
0.894667	0.025453
0.895000	0.025245
0.895333	0.025430
0.895667	0.024905
0.896000	0.025031
0.896333	0.025553
0.896667	0.025462
0.897000	0.025350
0.897333	0.025230
0.897667	0.025568
0.898000	0.025092
0.898333	0.025278
0.898667	0.025309
0.899000	0.024544
0.899333	0.025347
0.899667	0.024849
0.900000	0.025162
0.900333	0.024891
0.900667	0.024959
0.901000	0.024646
0.901333	0.025314
0.901667	0.024745
0.902000	0.024371
0.902333	0.025091
0.902667	0.024696
0.903000	0.024898
0.903333	0.024829
0.903667	0.024875
0.904000	0.025095
0.904333	0.024876
0.904667	0.024708
0.905000	0.024579
0.905333	0.024203
0.905667	0.024542
0.906000	0.024819
0.906333	0.024681
0.906667	0.024459
0.907000	0.024911
0.907333	0.024715
0.907667	0.024417
0.908000	0.024509
0.908333	0.024394
0.908667	0.024927
0.909000	0.024823
0.909333	0.024803
0.909667	0.024428
0.910000	0.023779
0.910333	0.024949
0.910667	0.024482
0.911000	0.023897
0.911333	0.024048
0.911667	0.024233
0.912000	0.024492
0.912333	0.024001
0.912667	0.024500
0.913000	0.024700
0.913333	0.024566
0.913667	0.024933
0.914000	0.024595
0.914333	0.024429
0.914667	0.024515
0.915000	0.023992
0.915333	0.024659
0.915667	0.024178
0.916000	0.024393
0.916333	0.024058
0.916667	0.024167
0.917000	0.023907
0.917333	0.024116
0.917667	0.024064
0.918000	0.024360
0.918333	0.024061
0.918667	0.024254
0.919000	0.024302
0.919333	0.024138
0.919667	0.023965
0.920000	0.023970
0.920333	0.024336
0.920667	0.024092
0.921000	0.023828
0.921333	0.024279
0.921667	0.024992
0.922000	0.027647
0.922333	0.037352
0.922667	0.050128
0.923000	0.053514
0.923333	0.054341
0.923667	0.053438
0.924000	0.052222
0.924333	0.051045
0.924667	0.050678
0.925000	0.050109
0.925333	0.050098
0.925667	0.049288
0.926000	0.050833
0.926333	0.061401
0.926667	0.072921
0.927000	0.072469
0.927333	0.070003
0.927667	0.067237
0.928000	0.065502
0.928333	0.063342
0.928667	0.061785
0.929000	0.059951
0.929333	0.059120
0.929667	0.057216
0.930000	0.055759
0.930333	0.055344
0.930667	0.055117
0.931000	0.060140
0.931333	0.066791
0.931667	0.069683
0.932000	0.068676
0.932333	0.067253
0.932667	0.065805
0.933000	0.064479
0.933333	0.062037
