0.467000	0.050722
0.467333	0.052459
0.467667	0.052181
0.468000	0.050564
0.468333	0.049531
0.468667	0.049686
0.469000	0.049340
0.469333	0.052092
0.469667	0.053497
0.470000	0.052926
0.470333	0.052860
0.470667	0.051468
0.471000	0.050589
0.471333	0.048766
0.471667	0.048263
0.472000	0.048301
0.472333	0.047308
0.472667	0.046308
0.473000	0.045854
0.473333	0.045478
0.473667	0.044687
0.474000	0.043770
0.474333	0.043880
0.474667	0.042920
0.475000	0.042605
0.475333	0.042290
0.475667	0.042008
0.476000	0.041237
0.476333	0.039967
0.476667	0.039902
0.477000	0.039935
0.477333	0.039666
0.477667	0.039052
0.478000	0.038453
0.478333	0.039187
0.478667	0.039039
0.479000	0.038643
0.479333	0.038586
0.479667	0.038090
0.480000	0.037224
0.480333	0.036772
0.480667	0.036997
0.481000	0.035916
0.481333	0.036662
0.481667	0.037369
0.482000	0.040448
0.482333	0.042036
0.482667	0.042269
0.483000	0.043004
0.483333	0.043470
0.483667	0.043690
0.484000	0.046789
0.484333	0.048565
0.484667	0.050517
0.485000	0.049891
0.485333	0.049219
0.485667	0.049358
0.486000	0.049250
0.486333	0.048087
0.486667	0.046873
0.487000	0.045817
0.487333	0.045337
0.487667	0.045384
0.488000	0.044099
0.488333	0.043591
0.488667	0.042902
0.489000	0.042708
0.489333	0.043249
0.489667	0.041704
0.490000	0.041789
0.490333	0.040494
0.490667	0.040604
0.491000	0.039913
0.491333	0.039419
0.491667	0.038879
0.492000	0.039024
0.492333	0.038971
0.492667	0.037561
0.493000	0.037731
0.493333	0.038060
0.493667	0.038205
0.494000	0.037018
0.494333	0.036272
0.494667	0.036355
0.495000	0.037031
0.495333	0.035929
0.495667	0.036010
0.496000	0.036244
0.496333	0.035651
0.496667	0.035712
0.497000	0.035199
0.497333	0.035028
0.497667	0.035449
0.498000	0.034304
0.498333	0.034647
0.498667	0.035113
0.499000	0.036054
0.499333	0.034929
0.499667	0.034870
0.500000	0.033863
0.500333	0.033548
0.500667	0.034352
0.501000	0.034106
0.501333	0.035690
0.501667	0.036523
0.502000	0.035835
0.502333	0.036604
0.502667	0.036839
0.503000	0.038734
0.503333	0.038682
0.503667	0.038872
0.504000	0.040982
0.504333	0.042494
0.504667	0.047082
0.505000	0.049029
0.505333	0.049557
0.505667	0.049792
0.506000	0.050420
0.506333	0.051432
0.506667	0.050347
0.507000	0.051312
0.507333	0.052303
0.507667	0.051492
0.508000	0.050154
0.508333	0.050133
0.508667	0.049831
0.509000	0.049635
0.509333	0.049692
0.509667	0.048968
0.510000	0.049659
0.510333	0.050018
0.510667	0.049209
0.511000	0.048260
0.511333	0.046597
0.511667	0.045838
0.512000	0.045110
0.512333	0.044592
0.512667	0.043071
0.513000	0.043150
0.513333	0.042612
0.513667	0.041957
0.514000	0.041353
0.514333	0.040824
0.514667	0.041020
0.515000	0.040580
0.515333	0.041031
0.515667	0.040018
0.516000	0.039606
0.516333	0.039054
0.516667	0.038501
0.517000	0.038793
0.517333	0.038226
0.517667	0.037200
0.518000	0.037869
0.518333	0.037026
0.518667	0.036691
0.519000	0.036231
0.519333	0.036418
0.519667	0.036087
0.520000	0.035137
0.520333	0.037365
0.520667	0.037863
0.521000	0.039109
0.521333	0.039296
0.521667	0.040318
0.522000	0.043188
0.522333	0.044003
0.522667	0.043718
0.523000	0.043732
0.523333	0.044509
0.523667	0.045019
0.524000	0.044973
0.524333	0.043925
0.524667	0.043570
0.525000	0.042163
0.525333	0.040852
0.525667	0.040910
0.526000	0.040583
0.526333	0.039995
0.526667	0.039361
0.527000	0.038236
0.527333	0.038418
0.527667	0.037583
0.528000	0.038145
0.528333	0.036971
0.528667	0.036040
0.529000	0.036903
0.529333	0.037570
0.529667	0.036539
0.530000	0.035444
0.530333	0.035915
0.530667	0.034873
0.531000	0.035473
0.531333	0.035282
0.531667	0.034371
0.532000	0.034163
0.532333	0.035586
0.532667	0.034742
0.533000	0.034147
0.533333	0.033931
0.533667	0.032696
0.534000	0.032945
0.534333	0.033721
0.534667	0.033722
0.535000	0.035406
0.535333	0.036387
0.535667	0.037105
0.536000	0.038678
0.536333	0.041183
0.536667	0.042113
0.537000	0.040485
0.537333	0.040210
0.537667	0.040045
0.538000	0.039518
0.538333	0.039421
0.538667	0.039253
0.539000	0.040375
0.539333	0.043303
0.539667	0.044011
0.540000	0.042999
0.540333	0.043872
0.540667	0.043493
0.541000	0.043686
0.541333	0.045524
0.541667	0.044716
0.542000	0.043346
0.542333	0.044014
0.542667	0.043099
0.543000	0.042430
0.543333	0.042161
0.543667	0.040918
0.544000	0.040491
0.544333	0.039797
0.544667	0.039497
0.545000	0.038083
0.545333	0.039220
0.545667	0.037857
0.546000	0.036805
0.546333	0.036341
0.546667	0.036987
0.547000	0.037751
0.547333	0.036566
0.547667	0.037276
0.548000	0.036103
0.548333	0.036682
0.548667	0.036490
0.549000	0.035909
0.549333	0.035520
0.549667	0.034880
0.550000	0.035386
0.550333	0.034684
0.550667	0.035044
0.551000	0.034191
0.551333	0.034452
0.551667	0.034700
0.552000	0.033922
0.552333	0.034536
0.552667	0.033306
0.553000	0.033232
0.553333	0.033431
0.553667	0.033557
0.554000	0.034146
0.554333	0.034681
0.554667	0.035312
0.555000	0.038185
0.555333	0.040403
0.555667	0.042081
0.556000	0.044960
0.556333	0.043971
0.556667	0.045442
0.557000	0.046825
0.557333	0.046300
0.557667	0.046452
0.558000	0.046498
0.558333	0.044550
0.558667	0.042914
0.559000	0.043594
0.559333	0.044110
0.559667	0.043503
0.560000	0.044395
0.560333	0.043106
0.560667	0.042981
0.561000	0.041920
0.561333	0.040727
0.561667	0.040810
0.562000	0.039291
0.562333	0.039576
0.562667	0.039075
0.563000	0.038294
0.563333	0.037530
0.563667	0.037345
0.564000	0.037638
0.564333	0.037249
0.564667	0.037081
0.565000	0.036103
0.565333	0.036577
0.565667	0.035864
0.566000	0.037008
0.566333	0.035760
0.566667	0.035733
0.567000	0.035704
0.567333	0.036199
0.567667	0.035298
0.568000	0.035007
0.568333	0.035020
0.568667	0.034303
0.569000	0.034683
0.569333	0.034451
0.569667	0.034720
0.570000	0.035735
0.570333	0.036850
0.570667	0.039412
0.571000	0.041294
0.571333	0.043386
0.571667	0.043702
0.572000	0.044748
0.572333	0.047884
0.572667	0.047422
0.573000	0.048104
0.573333	0.046820
0.573667	0.046201
0.574000	0.045527
0.574333	0.044206
0.574667	0.045139
0.575000	0.045560
0.575333	0.046836
0.575667	0.045823
0.576000	0.046223
0.576333	0.044023
0.576667	0.045059
0.577000	0.043308
0.577333	0.042219
0.577667	0.042634
0.578000	0.041675
0.578333	0.043425
0.578667	0.042218
0.579000	0.041398
0.579333	0.040393
0.579667	0.039766
0.580000	0.040636
0.580333	0.040535
0.580667	0.039287
0.581000	0.039688
0.581333	0.038831
0.581667	0.038651
0.582000	0.038259
0.582333	0.038003
0.582667	0.036915
0.583000	0.039188
0.583333	0.041307
0.583667	0.043310
0.584000	0.047118
0.584333	0.049302
0.584667	0.051430
0.585000	0.049496
0.585333	0.048814
0.585667	0.048788
0.586000	0.048227
0.586333	0.048505
0.586667	0.046159
0.587000	0.044914
0.587333	0.044290
0.587667	0.043775
0.588000	0.043361
0.588333	0.042682
0.588667	0.042517
0.589000	0.041282
0.589333	0.041408
0.589667	0.041125
0.590000	0.040436
0.590333	0.039587
0.590667	0.040561
0.591000	0.040375
0.591333	0.039541
0.591667	0.038962
0.592000	0.037995
0.592333	0.038245
0.592667	0.038215
0.593000	0.037689
0.593333	0.037066
0.593667	0.037351
0.594000	0.036876
0.594333	0.037426
0.594667	0.037227
0.595000	0.036684
0.595333	0.036869
0.595667	0.036137
0.596000	0.036733
0.596333	0.035168
0.596667	0.035775
0.597000	0.035661
0.597333	0.034900
0.597667	0.034783
0.598000	0.034995
0.598333	0.034604
0.598667	0.034434
0.599000	0.034940
0.599333	0.035069
0.599667	0.034147
0.600000	0.034512
0.600333	0.035068
0.600667	0.037449
0.601000	0.039387
0.601333	0.040940
0.601667	0.043739
0.602000	0.043960
0.602333	0.044130
0.602667	0.043989
0.603000	0.043473
0.603333	0.042490
0.603667	0.040886
0.604000	0.040188
0.604333	0.040077
0.604667	0.040287
0.605000	0.038941
0.605333	0.038472
0.605667	0.038527
0.606000	0.039022
0.606333	0.038483
0.606667	0.037929
0.607000	0.037990
0.607333	0.037112
0.607667	0.036847
0.608000	0.036333
0.608333	0.036816
0.608667	0.036870
0.609000	0.035790
0.609333	0.035423
0.609667	0.035386
0.610000	0.034907
0.610333	0.035955
0.610667	0.035550
0.611000	0.035996
0.611333	0.035945
0.611667	0.037531
0.612000	0.040147
0.612333	0.042119
0.612667	0.046196
0.613000	0.045702
0.613333	0.046035
0.613667	0.047919
0.614000	0.047710
0.614333	0.048290
0.614667	0.047337
0.615000	0.047083
0.615333	0.046834
0.615667	0.045390
0.616000	0.044896
0.616333	0.044328
0.616667	0.043945
0.617000	0.043512
0.617333	0.042483
0.617667	0.043244
0.618000	0.044985
0.618333	0.044819
0.618667	0.044491
0.619000	0.046163
0.619333	0.047231
0.619667	0.046895
0.620000	0.046632
0.620333	0.045781
0.620667	0.044802
0.621000	0.045047
0.621333	0.044589
0.621667	0.043404
0.622000	0.043286
0.622333	0.042124
0.622667	0.041516
0.623000	0.040349
0.623333	0.041416
0.623667	0.041182
0.624000	0.040637
0.624333	0.039636
0.624667	0.039514
0.625000	0.039283
0.625333	0.038971
0.625667	0.038431
0.626000	0.037731
0.626333	0.037425
0.626667	0.037194
0.627000	0.037134
0.627333	0.037389
0.627667	0.036555
0.628000	0.036283
0.628333	0.036748
0.628667	0.036874
0.629000	0.037616
0.629333	0.038542
0.629667	0.040092
0.630000	0.042252
0.630333	0.043019
0.630667	0.044236
0.631000	0.044116
0.631333	0.043533
0.631667	0.042346
0.632000	0.042260
0.632333	0.040724
0.632667	0.041034
0.633000	0.040415
0.633333	0.039427
0.633667	0.040873
0.634000	0.038963
0.634333	0.038950
0.634667	0.038565
0.635000	0.037357
0.635333	0.037893
0.635667	0.036696
0.636000	0.037222
0.636333	0.036311
0.636667	0.036349
0.637000	0.036226
0.637333	0.036149
0.637667	0.036532
0.638000	0.036396
0.638333	0.035573
0.638667	0.036434
0.639000	0.037619
0.639333	0.038660
0.639667	0.039934
0.640000	0.039345
0.640333	0.039197
0.640667	0.038844
0.641000	0.039319
0.641333	0.039356
0.641667	0.039668
0.642000	0.039150
0.642333	0.038851
0.642667	0.038037
0.643000	0.037815
0.643333	0.038689
0.643667	0.039249
0.644000	0.038872
0.644333	0.037340
0.644667	0.037566
0.645000	0.038223
0.645333	0.037308
0.645667	0.036914
0.646000	0.036730
0.646333	0.035909
0.646667	0.035749
0.647000	0.035597
0.647333	0.035040
0.647667	0.035670
0.648000	0.034966
0.648333	0.035345
0.648667	0.034889
0.649000	0.035163
0.649333	0.034175
0.649667	0.033988
0.650000	0.035018
0.650333	0.034612
0.650667	0.033906
0.651000	0.034441
0.651333	0.033825
0.651667	0.033702
0.652000	0.033825
0.652333	0.034576
0.652667	0.034142
0.653000	0.033783
0.653333	0.034418
0.653667	0.034944
0.654000	0.038776
0.654333	0.043401
0.654667	0.046910
0.655000	0.047564
0.655333	0.047579
0.655667	0.049477
0.656000	0.047636
0.656333	0.048302
0.656667	0.047380
0.657000	0.048036
0.657333	0.048062
0.657667	0.047583
0.658000	0.046469
0.658333	0.045954
0.658667	0.045010
0.659000	0.044401
0.659333	0.043281
0.659667	0.043067
0.660000	0.042663
0.660333	0.041173
0.660667	0.040232
0.661000	0.039552
0.661333	0.040761
0.661667	0.040210
0.662000	0.039714
0.662333	0.038521
0.662667	0.038253
0.663000	0.038608
0.663333	0.038214
0.663667	0.037059
0.664000	0.037147
0.664333	0.036567
0.664667	0.036127
0.665000	0.036313
0.665333	0.035509
0.665667	0.035860
0.666000	0.036117
0.666333	0.035493
0.666667	0.034596
0.667000	0.034609
0.667333	0.034897
0.667667	0.034362
0.668000	0.034286
0.668333	0.034080
0.668667	0.034625
0.669000	0.034061
0.669333	0.034298
0.669667	0.033131
0.670000	0.033330
0.670333	0.033056
0.670667	0.032451
0.671000	0.033099
0.671333	0.032651
0.671667	0.031981
0.672000	0.033188
0.672333	0.032876
0.672667	0.033319
0.673000	0.031257
0.673333	0.032309
0.673667	0.033206
0.674000	0.034111
0.674333	0.034309
0.674667	0.035625
0.675000	0.038397
0.675333	0.042990
0.675667	0.045000
0.676000	0.045534
0.676333	0.046488
0.676667	0.045091
0.677000	0.044987
0.677333	0.045068
0.677667	0.046908
0.678000	0.048594
0.678333	0.048209
0.678667	0.047514
0.679000	0.046371
0.679333	0.044815
0.679667	0.043906
0.680000	0.043083
0.680333	0.042754
0.680667	0.041413
0.681000	0.040797
0.681333	0.040839
0.681667	0.040579
0.682000	0.041330
0.682333	0.041513
0.682667	0.043958
0.683000	0.046751
0.683333	0.048849
0.683667	0.048330
0.684000	0.047369
0.684333	0.047142
0.684667	0.044806
0.685000	0.044225
0.685333	0.044330
0.685667	0.042392
0.686000	0.042029
0.686333	0.042045
0.686667	0.041755
0.687000	0.041417
0.687333	0.040480
0.687667	0.040441
0.688000	0.038444
0.688333	0.039097
0.688667	0.040209
0.689000	0.039894
0.689333	0.039892
0.689667	0.041735
0.690000	0.043155
0.690333	0.045579
0.690667	0.046206
0.691000	0.045425
0.691333	0.044491
0.691667	0.043884
0.692000	0.042531
0.692333	0.043139
0.692667	0.043311
0.693000	0.042472
0.693333	0.042305
0.693667	0.041285
0.694000	0.041023
0.694333	0.040452
0.694667	0.041266
0.695000	0.042216
0.695333	0.043059
0.695667	0.043490
0.696000	0.045162
0.696333	0.044677
0.696667	0.045539
0.697000	0.047411
0.697333	0.047134
0.697667	0.046404
0.698000	0.044853
0.698333	0.045923
0.698667	0.045492
0.699000	0.044001
0.699333	0.044348
0.699667	0.045761
0.700000	0.045771
0.700333	0.045874
0.700667	0.046655
0.701000	0.049938
0.701333	0.052182
0.701667	0.053013
0.702000	0.052928
0.702333	0.052481
0.702667	0.053028
0.703000	0.050698
0.703333	0.050423
0.703667	0.049313
0.704000	0.049458
0.704333	0.048331
0.704667	0.047021
0.705000	0.046678
0.705333	0.045604
0.705667	0.044377
0.706000	0.045624
0.706333	0.044658
0.706667	0.044847
0.707000	0.045590
0.707333	0.043221
0.707667	0.044019
0.708000	0.042941
0.708333	0.041686
0.708667	0.042004
0.709000	0.042061
0.709333	0.042187
0.709667	0.043932
0.710000	0.049205
0.710333	0.053008
0.710667	0.052062
0.711000	0.051957
0.711333	0.052050
0.711667	0.050918
0.712000	0.050182
0.712333	0.049457
0.712667	0.049063
0.713000	0.048040
0.713333	0.047342
0.713667	0.046539
0.714000	0.046421
0.714333	0.045714
0.714667	0.045126
0.715000	0.044130
0.715333	0.043501
0.715667	0.042598
0.716000	0.042297
0.716333	0.041931
0.716667	0.042310
0.717000	0.042197
0.717333	0.041118
0.717667	0.042094
0.718000	0.041075
0.718333	0.041296
0.718667	0.040912
0.719000	0.040446
0.719333	0.040830
0.719667	0.040210
0.720000	0.039624
0.720333	0.040014
0.720667	0.039361
0.721000	0.040247
0.721333	0.039465
0.721667	0.039151
0.722000	0.039207
0.722333	0.039468
0.722667	0.039080
0.723000	0.038925
0.723333	0.038891
0.723667	0.038443
0.724000	0.038552
0.724333	0.038622
0.724667	0.038280
0.725000	0.037896
0.725333	0.038001
0.725667	0.037621
0.726000	0.036821
0.726333	0.036416
0.726667	0.037460
0.727000	0.037394
0.727333	0.038595
0.727667	0.038087
0.728000	0.036864
0.728333	0.039693
0.728667	0.041833
0.729000	0.044227
0.729333	0.050720
0.729667	0.052741
0.730000	0.051692
0.730333	0.051119
0.730667	0.052168
0.731000	0.054270
0.731333	0.053533
0.731667	0.050934
0.732000	0.050788
0.732333	0.050171
0.732667	0.050977
0.733000	0.053683
0.733333	0.053373
0.733667	0.053268
0.734000	0.052846
0.734333	0.051671
0.734667	0.050003
0.735000	0.049511
0.735333	0.049466
0.735667	0.048524
0.736000	0.047399
0.736333	0.047180
0.736667	0.045714
0.737000	0.045894
0.737333	0.045143
0.737667	0.045083
0.738000	0.043949
0.738333	0.043348
0.738667	0.043848
0.739000	0.043878
0.739333	0.043748
0.739667	0.045135
0.740000	0.045939
0.740333	0.046334
0.740667	0.048308
0.741000	0.049287
0.741333	0.049714
0.741667	0.048529
0.742000	0.048561
0.742333	0.047892
0.742667	0.046223
0.743000	0.046021
0.743333	0.046013
0.743667	0.044764
0.744000	0.044377
0.744333	0.044392
0.744667	0.044659
0.745000	0.043054
0.745333	0.041579
0.745667	0.040710
0.746000	0.042167
0.746333	0.043903
0.746667	0.044396
0.747000	0.045407
0.747333	0.044754
0.747667	0.044146
0.748000	0.043249
0.748333	0.042708
0.748667	0.041871
0.749000	0.041762
0.749333	0.040882
0.749667	0.041131
0.750000	0.040406
0.750333	0.039917
0.750667	0.039008
0.751000	0.039773
0.751333	0.039038
0.751667	0.038167
0.752000	0.038426
0.752333	0.037533
0.752667	0.037852
0.753000	0.037422
0.753333	0.037463
0.753667	0.036498
0.754000	0.037164
0.754333	0.036408
0.754667	0.036813
0.755000	0.037160
0.755333	0.035894
0.755667	0.035450
0.756000	0.036342
0.756333	0.036553
0.756667	0.038192
0.757000	0.042238
0.757333	0.043928
0.757667	0.047925
0.758000	0.052034
0.758333	0.051042
0.758667	0.050787
0.759000	0.050428
0.759333	0.050687
0.759667	0.050826
0.760000	0.049873
0.760333	0.049390
0.760667	0.047947
0.761000	0.047066
0.761333	0.046028
0.761667	0.045295
0.762000	0.045244
0.762333	0.044558
0.762667	0.043694
0.763000	0.044206
0.763333	0.042805
0.763667	0.041449
0.764000	0.041919
0.764333	0.041610
0.764667	0.042660
0.765000	0.042867
0.765333	0.044079
0.765667	0.044145
0.766000	0.043822
0.766333	0.042483
0.766667	0.042771
0.767000	0.041701
0.767333	0.040856
0.767667	0.041545
0.768000	0.042320
0.768333	0.040811
0.768667	0.041896
0.769000	0.040660
0.769333	0.040221
0.769667	0.040816
0.770000	0.040523
0.770333	0.038401
0.770667	0.038889
0.771000	0.038876
0.771333	0.038513
0.771667	0.038268
0.772000	0.037999
0.772333	0.038581
0.772667	0.038181
0.773000	0.038199
0.773333	0.036965
0.773667	0.037365
0.774000	0.036765
0.774333	0.036580
0.774667	0.037089
0.775000	0.037728
0.775333	0.037227
0.775667	0.038712
0.776000	0.037662
0.776333	0.036391
0.776667	0.037223
0.777000	0.037379
0.777333	0.035647
0.777667	0.037032
0.778000	0.036238
0.778333	0.035800
0.778667	0.036690
0.779000	0.035944
0.779333	0.035492
0.779667	0.035562
0.780000	0.035659
0.780333	0.036192
0.780667	0.036716
0.781000	0.036371
0.781333	0.035294
0.781667	0.035943
0.782000	0.035615
0.782333	0.035622
0.782667	0.035718
0.783000	0.036143
0.783333	0.035995
0.783667	0.036710
0.784000	0.037837
0.784333	0.040146
0.784667	0.040776
0.785000	0.042056
0.785333	0.043265
0.785667	0.044583
0.786000	0.045169
0.786333	0.043999
0.786667	0.043143
0.787000	0.043305
0.787333	0.042252
0.787667	0.042394
0.788000	0.042655
0.788333	0.042384
0.788667	0.041688
0.789000	0.043740
0.789333	0.045077
0.789667	0.045726
0.790000	0.047474
0.790333	0.047747
0.790667	0.046378
0.791000	0.045241
0.791333	0.043922
0.791667	0.043488
0.792000	0.043119
0.792333	0.042916
0.792667	0.042393
0.793000	0.041826
0.793333	0.041250
0.793667	0.040726
0.794000	0.040489
0.794333	0.040579
0.794667	0.040680
0.795000	0.040198
0.795333	0.040220
0.795667	0.039117
0.796000	0.039367
0.796333	0.038271
0.796667	0.038942
0.797000	0.038571
0.797333	0.037631
0.797667	0.037955
0.798000	0.037960
0.798333	0.037701
0.798667	0.037505
0.799000	0.037410
0.799333	0.037431
0.799667	0.036852
0.800000	0.036731
0.800333	0.036227
0.800667	0.035947
0.801000	0.037220
0.801333	0.037185
0.801667	0.037810
0.802000	0.037163
0.802333	0.036534
0.802667	0.036555
0.803000	0.037224
0.803333	0.036448
0.803667	0.036405
0.804000	0.038484
0.804333	0.038998
0.804667	0.039700
0.805000	0.042752
0.805333	0.043946
0.805667	0.045499
0.806000	0.047650
0.806333	0.048794
0.806667	0.050439
0.807000	0.051011
0.807333	0.051453
0.807667	0.050583
0.808000	0.049519
0.808333	0.049361
0.808667	0.051908
0.809000	0.053350
0.809333	0.054028
0.809667	0.054081
0.810000	0.053410
0.810333	0.053235
0.810667	0.053110
0.811000	0.054040
0.811333	0.055849
0.811667	0.055627
0.812000	0.054580
0.812333	0.053264
0.812667	0.052597
0.813000	0.050991
0.813333	0.050997
0.813667	0.050016
0.814000	0.049061
0.814333	0.048650
0.814667	0.047788
0.815000	0.047262
0.815333	0.046958
0.815667	0.046739
0.816000	0.045967
0.816333	0.045479
0.816667	0.045343
0.817000	0.044472
0.817333	0.044658
0.817667	0.044159
0.818000	0.043968
0.818333	0.043520
0.818667	0.044131
0.819000	0.042050
0.819333	0.042641
0.819667	0.042223
0.820000	0.042011
0.820333	0.041671
0.820667	0.041941
0.821000	0.042206
0.821333	0.041163
0.821667	0.040991
0.822000	0.041468
0.822333	0.040570
0.822667	0.041638
0.823000	0.040514
0.823333	0.040464
0.823667	0.040281
0.824000	0.040173
0.824333	0.041288
0.824667	0.040362
0.825000	0.040209
0.825333	0.039867
0.825667	0.039870
0.826000	0.039825
0.826333	0.039574
0.826667	0.039258
0.827000	0.039464
0.827333	0.038425
0.827667	0.038904
0.828000	0.039517
0.828333	0.039082
0.828667	0.039807
0.829000	0.039254
0.829333	0.039674
0.829667	0.039645
0.830000	0.039418
0.830333	0.039427
0.830667	0.039322
0.831000	0.039442
0.831333	0.038592
0.831667	0.038343
0.832000	0.038199
0.832333	0.038788
0.832667	0.038999
0.833000	0.039781
0.833333	0.038858
0.833667	0.038974
0.834000	0.039112
0.834333	0.038389
0.834667	0.038918
0.835000	0.039367
0.835333	0.040367
0.835667	0.044434
0.836000	0.045378
0.836333	0.045400
0.836667	0.046042
0.837000	0.046527
0.837333	0.045381
0.837667	0.045782
0.838000	0.045851
0.838333	0.045703
0.838667	0.045723
0.839000	0.046363
0.839333	0.047400
0.839667	0.049535
0.840000	0.052263
0.840333	0.053241
0.840667	0.052165
0.841000	0.052065
0.841333	0.051275
0.841667	0.050344
0.842000	0.048974
0.842333	0.048531
0.842667	0.048672
0.843000	0.047603
0.843333	0.046262
0.843667	0.047123
0.844000	0.046189
0.844333	0.045654
0.844667	0.045234
0.845000	0.045657
0.845333	0.044620
0.845667	0.044500
0.846000	0.043848
0.846333	0.044115
0.846667	0.043893
0.847000	0.043446
0.847333	0.042710
0.847667	0.042886
0.848000	0.043665
0.848333	0.043823
0.848667	0.043568
0.849000	0.042153
0.849333	0.042428
0.849667	0.042365
0.850000	0.042206
0.850333	0.042674
0.850667	0.042292
0.851000	0.042437
0.851333	0.042541
0.851667	0.042632
0.852000	0.042836
0.852333	0.043121
0.852667	0.042097
0.853000	0.042489
0.853333	0.041787
0.853667	0.042512
0.854000	0.042029
0.854333	0.041911
0.854667	0.041854
0.855000	0.041810
0.855333	0.041929
0.855667	0.041304
0.856000	0.040930
0.856333	0.041623
0.856667	0.040915
0.857000	0.041391
0.857333	0.040694
0.857667	0.039614
0.858000	0.040388
0.858333	0.040491
0.858667	0.039622
0.859000	0.040361
0.859333	0.040907
0.859667	0.041478
0.860000	0.040440
0.860333	0.040736
0.860667	0.039973
0.861000	0.039132
0.861333	0.040493
0.861667	0.040294
0.862000	0.041100
0.862333	0.040069
0.862667	0.041092
0.863000	0.039720
0.863333	0.039683
0.863667	0.039411
0.864000	0.039352
0.864333	0.039200
0.864667	0.039189
0.865000	0.039038
0.865333	0.039254
0.865667	0.039361
0.866000	0.041590
0.866333	0.046318
0.866667	0.052311
0.867000	0.054767
0.867333	0.055698
0.867667	0.059547
0.868000	0.060717
0.868333	0.061603
0.868667	0.061137
0.869000	0.061835
0.869333	0.061684
0.869667	0.061453
0.870000	0.060467
0.870333	0.059266
0.870667	0.060193
0.871000	0.062354
0.871333	0.063640
0.871667	0.063025
0.872000	0.061929
0.872333	0.060225
0.872667	0.060736
0.873000	0.064045
0.873333	0.065873
0.873667	0.066390
0.874000	0.064699
0.874333	0.064136
0.874667	0.062115
0.875000	0.060753
0.875333	0.060813
0.875667	0.060096
0.876000	0.059316
0.876333	0.058514
0.876667	0.057665
0.877000	0.057107
0.877333	0.055913
0.877667	0.055013
0.878000	0.054157
0.878333	0.054242
0.878667	0.052304
0.879000	0.052628
0.879333	0.051884
0.879667	0.050906
0.880000	0.051562
0.880333	0.049959
0.880667	0.049476
0.881000	0.049077
0.881333	0.048347
0.881667	0.048481
0.882000	0.048077
0.882333	0.047239
0.882667	0.045990
0.883000	0.046653
0.883333	0.046085
0.883667	0.046016
0.884000	0.045081
0.884333	0.044840
0.884667	0.044426
0.885000	0.044754
0.885333	0.044558
0.885667	0.043795
0.886000	0.043600
0.886333	0.043293
0.886667	0.043359
0.887000	0.043733
0.887333	0.043133
0.887667	0.042612
0.888000	0.042591
0.888333	0.042713
0.888667	0.042783
0.889000	0.042884
0.889333	0.042738
0.889667	0.042290
0.890000	0.042862
0.890333	0.042616
0.890667	0.043874
0.891000	0.043641
0.891333	0.046213
0.891667	0.046715
0.892000	0.048034
0.892333	0.051552
0.892667	0.051836
0.893000	0.051865
0.893333	0.051734
0.893667	0.050215
0.894000	0.049436
0.894333	0.048760
0.894667	0.047839
0.895000	0.046899
0.895333	0.047224
0.895667	0.046476
0.896000	0.046416
0.896333	0.045949
0.896667	0.044697
0.897000	0.045497
0.897333	0.044604
0.897667	0.043960
0.898000	0.044051
0.898333	0.044090
0.898667	0.046435
0.899000	0.051166
0.899333	0.055258
0.899667	0.054890
0.900000	0.053950
0.900333	0.053072
0.900667	0.052381
0.901000	0.051396
0.901333	0.050705
0.901667	0.050490
0.902000	0.048694
0.902333	0.048334
0.902667	0.047936
0.903000	0.046917
0.903333	0.047124
0.903667	0.046202
0.904000	0.046049
0.904333	0.045486
0.904667	0.044622
0.905000	0.044242
0.905333	0.043942
0.905667	0.043965
0.906000	0.043112
0.906333	0.043766
0.906667	0.043081
0.907000	0.042129
0.907333	0.042506
0.907667	0.042619
0.908000	0.044577
0.908333	0.045023
0.908667	0.045062
0.909000	0.049132
0.909333	0.051498
0.909667	0.050891
0.910000	0.049779
0.910333	0.048774
0.910667	0.048340
0.911000	0.047986
0.911333	0.047517
0.911667	0.046333
0.912000	0.045429
0.912333	0.045637
0.912667	0.044528
0.913000	0.045433
0.913333	0.044504
0.913667	0.045124
0.914000	0.044667
0.914333	0.044231
0.914667	0.043899
0.915000	0.043640
0.915333	0.043669
0.915667	0.042950
0.916000	0.043091
0.916333	0.042369
0.916667	0.041931
0.917000	0.041912
0.917333	0.042531
0.917667	0.043253
0.918000	0.042445
0.918333	0.042601
0.918667	0.042006
0.919000	0.042336
0.919333	0.042464
0.919667	0.041641
0.920000	0.041388
0.920333	0.041284
0.920667	0.040959
0.921000	0.041984
0.921333	0.041232
0.921667	0.040590
0.922000	0.041167
0.922333	0.040820
0.922667	0.040988
0.923000	0.040128
0.923333	0.039793
0.923667	0.040092
0.924000	0.040055
0.924333	0.039956
0.924667	0.040550
0.925000	0.043271
0.925333	0.045759
0.925667	0.049508
0.926000	0.054203
0.926333	0.057124
0.926667	0.057934
0.927000	0.058090
0.927333	0.057919
0.927667	0.057271
0.928000	0.056105
0.928333	0.054897
0.928667	0.054559
0.929000	0.052680
0.929333	0.052378
0.929667	0.051562
0.930000	0.051630
0.930333	0.052494
0.930667	0.053908
0.931000	0.054219
0.931333	0.053659
0.931667	0.053752
0.932000	0.052822
0.932333	0.051514
0.932667	0.051164
0.933000	0.050060
0.933333	0.049744
