0.467000	0.039007
0.467333	0.039500
0.467667	0.038828
0.468000	0.040210
0.468333	0.039422
0.468667	0.038470
0.469000	0.038800
0.469333	0.038304
0.469667	0.038286
0.470000	0.038425
0.470333	0.038411
0.470667	0.038576
0.471000	0.038640
0.471333	0.038510
0.471667	0.037719
0.472000	0.037171
0.472333	0.037601
0.472667	0.037904
0.473000	0.037650
0.473333	0.036808
0.473667	0.037418
0.474000	0.037393
0.474333	0.036905
0.474667	0.037508
0.475000	0.037572
0.475333	0.036869
0.475667	0.036847
0.476000	0.037223
0.476333	0.036318
0.476667	0.037596
0.477000	0.036960
0.477333	0.036492
0.477667	0.037058
0.478000	0.036938
0.478333	0.037235
0.478667	0.036530
0.479000	0.036991
0.479333	0.036828
0.479667	0.036606
0.480000	0.036787
0.480333	0.037122
0.480667	0.036147
0.481000	0.038006
0.481333	0.039528
0.481667	0.051011
0.482000	0.079632
0.482333	0.089864
0.482667	0.084715
0.483000	0.079454
0.483333	0.075760
0.483667	0.073287
0.484000	0.071396
0.484333	0.069319
0.484667	0.069048
0.485000	0.067576
0.485333	0.066907
0.485667	0.064686
0.486000	0.064698
0.486333	0.062092
0.486667	0.061402
0.487000	0.060072
0.487333	0.058304
0.487667	0.057564
0.488000	0.056079
0.488333	0.055557
0.488667	0.054511
0.489000	0.054101
0.489333	0.053577
0.489667	0.052742
0.490000	0.052795
0.490333	0.051535
0.490667	0.051797
0.491000	0.050837
0.491333	0.050343
0.491667	0.048810
0.492000	0.049337
0.492333	0.048988
0.492667	0.047647
0.493000	0.048426
0.493333	0.047481
0.493667	0.047347
0.494000	0.046512
0.494333	0.046341
0.494667	0.046255
0.495000	0.045750
0.495333	0.045247
0.495667	0.045776
0.496000	0.044653
0.496333	0.045164
0.496667	0.045127
0.497000	0.044329
0.497333	0.044151
0.497667	0.044377
0.498000	0.044286
0.498333	0.043499
0.498667	0.043536
0.499000	0.043002
0.499333	0.042171
0.499667	0.042866
0.500000	0.042209
0.500333	0.043243
0.500667	0.042316
0.501000	0.042222
0.501333	0.041756
0.501667	0.041467
0.502000	0.041431
0.502333	0.041555
0.502667	0.040909
0.503000	0.040779
0.503333	0.040463
0.503667	0.040489
0.504000	0.041043
0.504333	0.040917
0.504667	0.039487
0.505000	0.040646
0.505333	0.040610
0.505667	0.040411
0.506000	0.040382
0.506333	0.039318
0.506667	0.040161
0.507000	0.040083
0.507333	0.040182
0.507667	0.040236
0.508000	0.039241
0.508333	0.039001
0.508667	0.039303
0.509000	0.038653
0.509333	0.039658
0.509667	0.038718
0.510000	0.038996
0.510333	0.039019
0.510667	0.039266
0.511000	0.038984
0.511333	0.038901
0.511667	0.038637
0.512000	0.038765
0.512333	0.038332
0.512667	0.038509
0.513000	0.038220
0.513333	0.038716
0.513667	0.037992
0.514000	0.037950
0.514333	0.038174
0.514667	0.037972
0.515000	0.038805
0.515333	0.037380
0.515667	0.038439
0.516000	0.038445
0.516333	0.037481
0.516667	0.038190
0.517000	0.037651
0.517333	0.037699
0.517667	0.037386
0.518000	0.037322
0.518333	0.037636
0.518667	0.037403
0.519000	0.037651
0.519333	0.037037
0.519667	0.037026
0.520000	0.037335
0.520333	0.037340
0.520667	0.037340
0.521000	0.036837
0.521333	0.037443
0.521667	0.036861
0.522000	0.036655
0.522333	0.037580
0.522667	0.037439
0.523000	0.037191
0.523333	0.037034
0.523667	0.037330
0.524000	0.036689
0.524333	0.037355
0.524667	0.036237
0.525000	0.036754
0.525333	0.037154
0.525667	0.037082
0.526000	0.036302
0.526333	0.036739
0.526667	0.036580
0.527000	0.037239
0.527333	0.036575
0.527667	0.037182
0.528000	0.036880
0.528333	0.037262
0.528667	0.036559
0.529000	0.035669
0.529333	0.036391
0.529667	0.036091
0.530000	0.036796
0.530333	0.036263
0.530667	0.036043
0.531000	0.036144
0.531333	0.036237
0.531667	0.036385
0.532000	0.036587
0.532333	0.036549
0.532667	0.036446
0.533000	0.035995
0.533333	0.036592
0.533667	0.035432
0.534000	0.036684
0.534333	0.035979
0.534667	0.036495
0.535000	0.035885
0.535333	0.035653
0.535667	0.036351
0.536000	0.036037
0.536333	0.035430
0.536667	0.036182
0.537000	0.036345
0.537333	0.036196
0.537667	0.036335
0.538000	0.035573
0.538333	0.036039
0.538667	0.035993
0.539000	0.035408
0.539333	0.035433
0.539667	0.035460
0.540000	0.036226
0.540333	0.035691
0.540667	0.035775
0.541000	0.035585
0.541333	0.035443
0.541667	0.035940
0.542000	0.035856
0.542333	0.035398
0.542667	0.035747
0.543000	0.034903
0.543333	0.035445
0.543667	0.035546
0.544000	0.034952
0.544333	0.034617
0.544667	0.035342
0.545000	0.035296
0.545333	0.035711
0.545667	0.034579
0.546000	0.035520
0.546333	0.034741
0.546667	0.035044
0.547000	0.034708
0.547333	0.034766
0.547667	0.035265
0.548000	0.035195
0.548333	0.035802
0.548667	0.035024
0.549000	0.035242
0.549333	0.035082
0.549667	0.034806
0.550000	0.035346
0.550333	0.035738
0.550667	0.035397
0.551000	0.035174
0.551333	0.035920
0.551667	0.035055
0.552000	0.034745
0.552333	0.034993
0.552667	0.034802
0.553000	0.035737
0.553333	0.034323
0.553667	0.034438
0.554000	0.035667
0.554333	0.034440
0.554667	0.035095
0.555000	0.034164
0.555333	0.035129
0.555667	0.035100
0.556000	0.035063
0.556333	0.034828
0.556667	0.035418
0.557000	0.035154
0.557333	0.035486
0.557667	0.034909
0.558000	0.034257
0.558333	0.034236
0.558667	0.034887
0.559000	0.035198
0.559333	0.034284
0.559667	0.034207
0.560000	0.035368
0.560333	0.034691
0.560667	0.034577
0.561000	0.035329
0.561333	0.035845
0.561667	0.039169
0.562000	0.058823
0.562333	0.086448
0.562667	0.086968
0.563000	0.082750
0.563333	0.078980
0.563667	0.076058
0.564000	0.073078
0.564333	0.071149
0.564667	0.068654
0.565000	0.066808
0.565333	0.064882
0.565667	0.063213
0.566000	0.061827
0.566333	0.060851
0.566667	0.059842
0.567000	0.058072
0.567333	0.057264
0.567667	0.056407
0.568000	0.055246
0.568333	0.054807
0.568667	0.053975
0.569000	0.052627
0.569333	0.051977
0.569667	0.051420
0.570000	0.051023
0.570333	0.051183
0.570667	0.050298
0.571000	0.050068
0.571333	0.048954
0.571667	0.048373
0.572000	0.048695
0.572333	0.048328
0.572667	0.047769
0.573000	0.047286
0.573333	0.046919
0.573667	0.047091
0.574000	0.046004
0.574333	0.046573
0.574667	0.045937
0.575000	0.045584
0.575333	0.045015
0.575667	0.045135
0.576000	0.044126
0.576333	0.044958
0.576667	0.044585
0.577000	0.044171
0.577333	0.043822
0.577667	0.044259
0.578000	0.043760
0.578333	0.043073
0.578667	0.043574
0.579000	0.042589
0.579333	0.043349
0.579667	0.042963
0.580000	0.041970
0.580333	0.041763
0.580667	0.041785
0.581000	0.042225
0.581333	0.041723
0.581667	0.041341
0.582000	0.041371
0.582333	0.041701
0.582667	0.041486
0.583000	0.040864
0.583333	0.041653
0.583667	0.040648
0.584000	0.040427
0.584333	0.041360
0.584667	0.041196
0.585000	0.040515
0.585333	0.039684
0.585667	0.039897
0.586000	0.040180
0.586333	0.040619
0.586667	0.040269
0.587000	0.040151
0.587333	0.039531
0.587667	0.039373
0.588000	0.039774
0.588333	0.040030
0.588667	0.040026
0.589000	0.039586
0.589333	0.039681
0.589667	0.039259
0.590000	0.039710
0.590333	0.039269
0.590667	0.038829
0.591000	0.038411
0.591333	0.039543
0.591667	0.038503
0.592000	0.038868
0.592333	0.039307
0.592667	0.038851
0.593000	0.038201
0.593333	0.038624
0.593667	0.039016
0.594000	0.038378
0.594333	0.039122
0.594667	0.038641
0.595000	0.038347
0.595333	0.038433
0.595667	0.037961
0.596000	0.038547
0.596333	0.037801
0.596667	0.037953
0.597000	0.038382
0.597333	0.038011
0.597667	0.038327
0.598000	0.037816
0.598333	0.037377
0.598667	0.037717
0.599000	0.037936
0.599333	0.037301
0.599667	0.037500
0.600000	0.036773
0.600333	0.036929
0.600667	0.037238
0.601000	0.036740
0.601333	0.037384
0.601667	0.036523
0.602000	0.036555
0.602333	0.036609
0.602667	0.037227
0.603000	0.036884
0.603333	0.036396
0.603667	0.036876
0.604000	0.036348
0.604333	0.036219
0.604667	0.036722
0.605000	0.036666
0.605333	0.036842
0.605667	0.037438
0.606000	0.035737
0.606333	0.037085
0.606667	0.036175
0.607000	0.037500
0.607333	0.036321
0.607667	0.036145
0.608000	0.036449
0.608333	0.036523
0.608667	0.036491
0.609000	0.035720
0.609333	0.035486
0.609667	0.036570
0.610000	0.036345
0.610333	0.036408
0.610667	0.035595
0.611000	0.036190
0.611333	0.035954
0.611667	0.035278
0.612000	0.036450
0.612333	0.036107
0.612667	0.035714
0.613000	0.036020
0.613333	0.035713
0.613667	0.035569
0.614000	0.035687
0.614333	0.035518
0.614667	0.035226
0.615000	0.035122
0.615333	0.036209
0.615667	0.035065
0.616000	0.035227
0.616333	0.035605
0.616667	0.035033
0.617000	0.035337
0.617333	0.035159
0.617667	0.035855
0.618000	0.035008
0.618333	0.035245
0.618667	0.034984
0.619000	0.035164
0.619333	0.036056
0.619667	0.035888
0.620000	0.035047
0.620333	0.035067
0.620667	0.035084
0.621000	0.034917
0.621333	0.034638
0.621667	0.035257
0.622000	0.034743
0.622333	0.034626
0.622667	0.035439
0.623000	0.034822
0.623333	0.035111
0.623667	0.033680
0.624000	0.034044
0.624333	0.034372
0.624667	0.034283
0.625000	0.034318
0.625333	0.035401
0.625667	0.034782
0.626000	0.034437
0.626333	0.034553
0.626667	0.034877
0.627000	0.035196
0.627333	0.034507
0.627667	0.034184
0.628000	0.034996
0.628333	0.034574
0.628667	0.034584
0.629000	0.034789
0.629333	0.034518
0.629667	0.034083
0.630000	0.034846
0.630333	0.034925
0.630667	0.034625
0.631000	0.034457
0.631333	0.034159
0.631667	0.033824
0.632000	0.034345
0.632333	0.034077
0.632667	0.034858
0.633000	0.034133
0.633333	0.034450
0.633667	0.034229
0.634000	0.033421
0.634333	0.033724
0.634667	0.033448
0.635000	0.034407
0.635333	0.033506
0.635667	0.034023
0.636000	0.034137
0.636333	0.033521
0.636667	0.034214
0.637000	0.033859
0.637333	0.033637
0.637667	0.033766
0.638000	0.033585
0.638333	0.033687
0.638667	0.033906
0.639000	0.033095
0.639333	0.033493
0.639667	0.033607
0.640000	0.033160
0.640333	0.034031
0.640667	0.033353
0.641000	0.033555
0.641333	0.033595
0.641667	0.033303
0.642000	0.033571
0.642333	0.032763
0.642667	0.033466
0.643000	0.033420
0.643333	0.032832
0.643667	0.033475
0.644000	0.032855
0.644333	0.032865
0.644667	0.033227
0.645000	0.033142
0.645333	0.033766
0.645667	0.033341
0.646000	0.034088
0.646333	0.033111
0.646667	0.033138
0.647000	0.032510
0.647333	0.032631
0.647667	0.033477
0.648000	0.032038
0.648333	0.032417
0.648667	0.032849
0.649000	0.032811
0.649333	0.033221
0.649667	0.032315
0.650000	0.033838
0.650333	0.032402
0.650667	0.033123
0.651000	0.032581
0.651333	0.033139
0.651667	0.032905
0.652000	0.032673
0.652333	0.033684
0.652667	0.033165
0.653000	0.033174
0.653333	0.032663
0.653667	0.033425
0.654000	0.033175
0.654333	0.032499
0.654667	0.031852
0.655000	0.032486
0.655333	0.032541
0.655667	0.032023
0.656000	0.032037
0.656333	0.032165
0.656667	0.032640
0.657000	0.031647
0.657333	0.032609
0.657667	0.031846
0.658000	0.032482
0.658333	0.033350
0.658667	0.032290
0.659000	0.032107
0.659333	0.032965
0.659667	0.032540
0.660000	0.032957
0.660333	0.032331
0.660667	0.032548
0.661000	0.032242
0.661333	0.032627
0.661667	0.032561
0.662000	0.032365
0.662333	0.033062
0.662667	0.031628
0.663000	0.032170
0.663333	0.031795
0.663667	0.031745
0.664000	0.032170
0.664333	0.032620
0.664667	0.032053
0.665000	0.032145
0.665333	0.032963
0.665667	0.031729
0.666000	0.032606
0.666333	0.032407
0.666667	0.032061
0.667000	0.032531
0.667333	0.032531
0.667667	0.032699
0.668000	0.032172
0.668333	0.032313
0.668667	0.032667
0.669000	0.031938
0.669333	0.032127
0.669667	0.032124
0.670000	0.032164
0.670333	0.031638
0.670667	0.032608
0.671000	0.032129
0.671333	0.032037
0.671667	0.032646
0.672000	0.032795
0.672333	0.032437
0.672667	0.031817
0.673000	0.032433
0.673333	0.031634
0.673667	0.032117
0.674000	0.032573
0.674333	0.031787
0.674667	0.031813
0.675000	0.032263
0.675333	0.032089
0.675667	0.031827
0.676000	0.031179
0.676333	0.031690
0.676667	0.031803
0.677000	0.031467
0.677333	0.032148
0.677667	0.031553
0.678000	0.031227
0.678333	0.032215
0.678667	0.031763
0.679000	0.031162
0.679333	0.032055
0.679667	0.031213
0.680000	0.032155
0.680333	0.031841
0.680667	0.034206
0.681000	0.053393
0.681333	0.081145
0.681667	0.083274
0.682000	0.077851
0.682333	0.073189
0.682667	0.070944
0.683000	0.069338
0.683333	0.074990
0.683667	0.089687
0.684000	0.100599
0.684333	0.100077
0.684667	0.095354
0.685000	0.091118
0.685333	0.087847
0.685667	0.083920
0.686000	0.079924
0.686333	0.077722
0.686667	0.075712
0.687000	0.073636
0.687333	0.071863
0.687667	0.069545
0.688000	0.068279
0.688333	0.066768
0.688667	0.064767
0.689000	0.064037
0.689333	0.062830
0.689667	0.061755
0.690000	0.060322
0.690333	0.059788
0.690667	0.059550
0.691000	0.058617
0.691333	0.057171
0.691667	0.056327
0.692000	0.055909
0.692333	0.054983
0.692667	0.053809
0.693000	0.054000
0.693333	0.053135
0.693667	0.052322
0.694000	0.052117
0.694333	0.052075
0.694667	0.050735
0.695000	0.051070
0.695333	0.049754
0.695667	0.049239
0.696000	0.048760
0.696333	0.048411
0.696667	0.047614
0.697000	0.047644
0.697333	0.047541
0.697667	0.047143
0.698000	0.047036
0.698333	0.045676
0.698667	0.046107
0.699000	0.045799
0.699333	0.046178
0.699667	0.045347
0.700000	0.045573
0.700333	0.044565
0.700667	0.044534
0.701000	0.043407
0.701333	0.044685
0.701667	0.043688
0.702000	0.043983
0.702333	0.043537
0.702667	0.043799
0.703000	0.042729
0.703333	0.042660
0.703667	0.042610
0.704000	0.042128
0.704333	0.041554
0.704667	0.041713
0.705000	0.041794
0.705333	0.042213
0.705667	0.041761
0.706000	0.041138
0.706333	0.041582
0.706667	0.041322
0.707000	0.041189
0.707333	0.040799
0.707667	0.040745
0.708000	0.040672
0.708333	0.040459
0.708667	0.040160
0.709000	0.040517
0.709333	0.039849
0.709667	0.039396
0.710000	0.040362
0.710333	0.039552
0.710667	0.039269
0.711000	0.039133
0.711333	0.039149
0.711667	0.038529
0.712000	0.038376
0.712333	0.037958
0.712667	0.038194
0.713000	0.038225
0.713333	0.039314
0.713667	0.038570
0.714000	0.038250
0.714333	0.038621
0.714667	0.038054
0.715000	0.038216
0.715333	0.037004
0.715667	0.038039
0.716000	0.038292
0.716333	0.038468
0.716667	0.037368
0.717000	0.037315
0.717333	0.036907
0.717667	0.036791
0.718000	0.037068
0.718333	0.037137
0.718667	0.036267
0.719000	0.037310
0.719333	0.037086
0.719667	0.036338
0.720000	0.036861
0.720333	0.036745
0.720667	0.036204
0.721000	0.036901
0.721333	0.036631
0.721667	0.036546
0.722000	0.036065
0.722333	0.036069
0.722667	0.036089
0.723000	0.035620
0.723333	0.035963
0.723667	0.035833
0.724000	0.036261
0.724333	0.035830
0.724667	0.037580
0.725000	0.041840
0.725333	0.059240
0.725667	0.085612
0.726000	0.088149
0.726333	0.083215
0.726667	0.078918
0.727000	0.074415
0.727333	0.072243
0.727667	0.069707
0.728000	0.067740
0.728333	0.065622
0.728667	0.063020
0.729000	0.062322
0.729333	0.060114
0.729667	0.059575
0.730000	0.057879
0.730333	0.056935
0.730667	0.055982
0.731000	0.055326
0.731333	0.054808
0.731667	0.053162
0.732000	0.052559
0.732333	0.052085
0.732667	0.051245
0.733000	0.050344
0.733333	0.050154
0.733667	0.049796
0.734000	0.049200
0.734333	0.048962
0.734667	0.048320
0.735000	0.047854
0.735333	0.047446
0.735667	0.046738
0.736000	0.046772
0.736333	0.046475
0.736667	0.045727
0.737000	0.044805
0.737333	0.045354
0.737667	0.044658
0.738000	0.044395
0.738333	0.044224
0.738667	0.043584
0.739000	0.044103
0.739333	0.043734
0.739667	0.043333
0.740000	0.042567
0.740333	0.042743
0.740667	0.042019
0.741000	0.042424
0.741333	0.041841
0.741667	0.041824
0.742000	0.041695
0.742333	0.041381
0.742667	0.040991
0.743000	0.040569
0.743333	0.040281
0.743667	0.040213
0.744000	0.040615
0.744333	0.040271
0.744667	0.039959
0.745000	0.040133
0.745333	0.040019
0.745667	0.039941
0.746000	0.039564
0.746333	0.039308
0.746667	0.039777
0.747000	0.039740
0.747333	0.038853
0.747667	0.039845
0.748000	0.038678
0.748333	0.038934
0.748667	0.038621
0.749000	0.038470
0.749333	0.038138
0.749667	0.038416
0.750000	0.038357
0.750333	0.037901
0.750667	0.037810
0.751000	0.038181
0.751333	0.037540
0.751667	0.037480
0.752000	0.037457
0.752333	0.038009
0.752667	0.037082
0.753000	0.037125
0.753333	0.037511
0.753667	0.036903
0.754000	0.036396
0.754333	0.037022
0.754667	0.036792
0.755000	0.037111
0.755333	0.037192
0.755667	0.036808
0.756000	0.036767
0.756333	0.036379
0.756667	0.036592
0.757000	0.036802
0.757333	0.036866
0.757667	0.036717
0.758000	0.035934
0.758333	0.036335
0.758667	0.036661
0.759000	0.035471
0.759333	0.035966
0.759667	0.035560
0.760000	0.035091
0.760333	0.035789
0.760667	0.035871
0.761000	0.035763
0.761333	0.035157
0.761667	0.035313
0.762000	0.035338
0.762333	0.035452
0.762667	0.035043
0.763000	0.035552
0.763333	0.035115
0.763667	0.035097
0.764000	0.034725
0.764333	0.035619
0.764667	0.035223
0.765000	0.035108
0.765333	0.034939
0.765667	0.034663
0.766000	0.035595
0.766333	0.034808
0.766667	0.034908
0.767000	0.034676
0.767333	0.035414
0.767667	0.034413
0.768000	0.034903
0.768333	0.034596
0.768667	0.034554
0.769000	0.034933
0.769333	0.034615
0.769667	0.034876
0.770000	0.035016
0.770333	0.034860
0.770667	0.034780
0.771000	0.034054
0.771333	0.034812
0.771667	0.034761
0.772000	0.034608
0.772333	0.034060
0.772667	0.033963
0.773000	0.034439
0.773333	0.034078
0.773667	0.033984
0.774000	0.034120
0.774333	0.033368
0.774667	0.034058
0.775000	0.035007
0.775333	0.033842
0.775667	0.034447
0.776000	0.033972
0.776333	0.033428
0.776667	0.033593
0.777000	0.033764
0.777333	0.034252
0.777667	0.033934
0.778000	0.033378
0.778333	0.033458
0.778667	0.033751
0.779000	0.033934
0.779333	0.033140
0.779667	0.033131
0.780000	0.033140
0.780333	0.033151
0.780667	0.033815
0.781000	0.033083
0.781333	0.034186
0.781667	0.033634
0.782000	0.033959
0.782333	0.033924
0.782667	0.033402
0.783000	0.033210
0.783333	0.033258
0.783667	0.033055
0.784000	0.032968
0.784333	0.032610
0.784667	0.033183
0.785000	0.032819
0.785333	0.033062
0.785667	0.033676
0.786000	0.032854
0.786333	0.032976
0.786667	0.033028
0.787000	0.033323
0.787333	0.033457
0.787667	0.033234
0.788000	0.033396
0.788333	0.033343
0.788667	0.032492
0.789000	0.033418
0.789333	0.032869
0.789667	0.032953
0.790000	0.033418
0.790333	0.033463
0.790667	0.033262
0.791000	0.033307
0.791333	0.033744
0.791667	0.033181
0.792000	0.032694
0.792333	0.032557
0.792667	0.032911
0.793000	0.032821
0.793333	0.032263
0.793667	0.032667
0.794000	0.032434
0.794333	0.032428
0.794667	0.032823
0.795000	0.032811
0.795333	0.032342
0.795667	0.033260
0.796000	0.032413
0.796333	0.032111
0.796667	0.032316
0.797000	0.033499
0.797333	0.032479
0.797667	0.032884
0.798000	0.032666
0.798333	0.033137
0.798667	0.031997
0.799000	0.032289
0.799333	0.032704
0.799667	0.032633
0.800000	0.032699
0.800333	0.032675
0.800667	0.033355
0.801000	0.032653
0.801333	0.033267
0.801667	0.033131
0.802000	0.032894
0.802333	0.033232
0.802667	0.033030
0.803000	0.032669
0.803333	0.033449
0.803667	0.033244
0.804000	0.032772
0.804333	0.033099
0.804667	0.032922
0.805000	0.032642
0.805333	0.032870
0.805667	0.032401
0.806000	0.031968
0.806333	0.033426
0.806667	0.032833
0.807000	0.032518
0.807333	0.032924
0.807667	0.032440
0.808000	0.032444
0.808333	0.032259
0.808667	0.032685
0.809000	0.032075
0.809333	0.032657
0.809667	0.032826
0.810000	0.033595
0.810333	0.037007
0.810667	0.060090
0.811000	0.083099
0.811333	0.082059
0.811667	0.078391
0.812000	0.075738
0.812333	0.073134
0.812667	0.073243
0.813000	0.080486
0.813333	0.092932
0.813667	0.101168
0.814000	0.099491
0.814333	0.094786
0.814667	0.091078
0.815000	0.086958
0.815333	0.083615
0.815667	0.081354
0.816000	0.079556
0.816333	0.076432
0.816667	0.074072
0.817000	0.073148
0.817333	0.071298
0.817667	0.069403
0.818000	0.068015
0.818333	0.066249
0.818667	0.064957
0.819000	0.063948
0.819333	0.062756
0.819667	0.061180
0.820000	0.060577
0.820333	0.060538
0.820667	0.058977
0.821000	0.058747
0.821333	0.057473
0.821667	0.056987
0.822000	0.056271
0.822333	0.055234
0.822667	0.054794
0.823000	0.054079
0.823333	0.053833
0.823667	0.053418
0.824000	0.053264
0.824333	0.051635
0.824667	0.052348
0.825000	0.051854
0.825333	0.050736
0.825667	0.050733
0.826000	0.050642
0.826333	0.049716
0.826667	0.048964
0.827000	0.048916
0.827333	0.048812
0.827667	0.048376
0.828000	0.047581
0.828333	0.047335
0.828667	0.047282
0.829000	0.046652
0.829333	0.046682
0.829667	0.047003
0.830000	0.046394
0.830333	0.045975
0.830667	0.046262
0.831000	0.045937
0.831333	0.047077
0.831667	0.045187
0.832000	0.045592
0.832333	0.045380
0.832667	0.045019
0.833000	0.045555
0.833333	0.044373
0.833667	0.044674
0.834000	0.044129
0.834333	0.043990
0.834667	0.043844
0.835000	0.043790
0.835333	0.042930
0.835667	0.043730
0.836000	0.043222
0.836333	0.043200
0.836667	0.043544
0.837000	0.042874
0.837333	0.042550
0.837667	0.042874
0.838000	0.042845
0.838333	0.042073
0.838667	0.041759
0.839000	0.042290
0.839333	0.041688
0.839667	0.041968
0.840000	0.041384
0.840333	0.041192
0.840667	0.041480
0.841000	0.041104
0.841333	0.041430
0.841667	0.041500
0.842000	0.041261
0.842333	0.041039
0.842667	0.040661
0.843000	0.040311
0.843333	0.041800
0.843667	0.040613
0.844000	0.041014
0.844333	0.041359
0.844667	0.040025
0.845000	0.040485
0.845333	0.041615
0.845667	0.040888
0.846000	0.040402
0.846333	0.039631
0.846667	0.040565
0.847000	0.040001
0.847333	0.039597
0.847667	0.040017
0.848000	0.039977
0.848333	0.039834
0.848667	0.039976
0.849000	0.040214
0.849333	0.039427
0.849667	0.040640
0.850000	0.039765
0.850333	0.039237
0.850667	0.039982
0.851000	0.039641
0.851333	0.040067
0.851667	0.039763
0.852000	0.039780
0.852333	0.039101
0.852667	0.039282
0.853000	0.039019
0.853333	0.039669
0.853667	0.039013
0.854000	0.039458
0.854333	0.039526
0.854667	0.038768
0.855000	0.039440
0.855333	0.038723
0.855667	0.038107
0.856000	0.039190
0.856333	0.039600
0.856667	0.039702
0.857000	0.038406
0.857333	0.038531
0.857667	0.038334
0.858000	0.038274
0.858333	0.037695
0.858667	0.037710
0.859000	0.037947
0.859333	0.038178
0.859667	0.037869
0.860000	0.038145
0.860333	0.038209
0.860667	0.038194
0.861000	0.038734
0.861333	0.038241
0.861667	0.038297
0.862000	0.038568
0.862333	0.037866
0.862667	0.038050
0.863000	0.037589
0.863333	0.037156
0.863667	0.037725
0.864000	0.038195
0.864333	0.037865
0.864667	0.037461
0.865000	0.038159
0.865333	0.037429
0.865667	0.036931
0.866000	0.037892
0.866333	0.037778
0.866667	0.037803
0.867000	0.037423
0.867333	0.037827
0.867667	0.036541
0.868000	0.036796
0.868333	0.037109
0.868667	0.037372
0.869000	0.036653
0.869333	0.036623
0.869667	0.036349
0.870000	0.037695
0.870333	0.036797
0.870667	0.036887
0.871000	0.037219
0.871333	0.037119
0.871667	0.037262
0.872000	0.036671
0.872333	0.037028
0.872667	0.036814
0.873000	0.036697
0.873333	0.036893
0.873667	0.036989
0.874000	0.036870
0.874333	0.036675
0.874667	0.036961
0.875000	0.036440
0.875333	0.036386
0.875667	0.035888
0.876000	0.036420
0.876333	0.036993
0.876667	0.036662
0.877000	0.036468
0.877333	0.035859
0.877667	0.036524
0.878000	0.036820
0.878333	0.037012
0.878667	0.036619
0.879000	0.036037
0.879333	0.036146
0.879667	0.036252
0.880000	0.035905
0.880333	0.036321
0.880667	0.036585
0.881000	0.036726
0.881333	0.036663
0.881667	0.035423
0.882000	0.036472
0.882333	0.035673
0.882667	0.036110
0.883000	0.035793
0.883333	0.035676
0.883667	0.036246
0.884000	0.035518
0.884333	0.036297
0.884667	0.035694
0.885000	0.036507
0.885333	0.035947
0.885667	0.035334
0.886000	0.035637
0.886333	0.035626
0.886667	0.036487
0.887000	0.036062
0.887333	0.035450
0.887667	0.036095
0.888000	0.035497
0.888333	0.036160
0.888667	0.035792
0.889000	0.036034
0.889333	0.035601
0.889667	0.035103
0.890000	0.035399
0.890333	0.035796
0.890667	0.036276
0.891000	0.035413
0.891333	0.035797
0.891667	0.035467
0.892000	0.035615
0.892333	0.035053
0.892667	0.035414
0.893000	0.035993
0.893333	0.034897
0.893667	0.035513
0.894000	0.035852
0.894333	0.035109
0.894667	0.035457
0.895000	0.036037
0.895333	0.035345
0.895667	0.035239
0.896000	0.035935
0.896333	0.035053
0.896667	0.035624
0.897000	0.035470
0.897333	0.035640
0.897667	0.035747
0.898000	0.035147
0.898333	0.034956
0.898667	0.034698
0.899000	0.035914
0.899333	0.034958
0.899667	0.035503
0.900000	0.035650
0.900333	0.035602
0.900667	0.035193
0.901000	0.035351
0.901333	0.035664
0.901667	0.035507
0.902000	0.035348
0.902333	0.035248
0.902667	0.034864
0.903000	0.034720
0.903333	0.034977
0.903667	0.035266
0.904000	0.035224
0.904333	0.035471
0.904667	0.035125
0.905000	0.035361
0.905333	0.034823
0.905667	0.035697
0.906000	0.034635
0.906333	0.035314
0.906667	0.035501
0.907000	0.035137
0.907333	0.034442
0.907667	0.035586
0.908000	0.035757
0.908333	0.034544
0.908667	0.034525
0.909000	0.035967
0.909333	0.034446
0.909667	0.035058
0.910000	0.035269
0.910333	0.035198
0.910667	0.035140
0.911000	0.034667
0.911333	0.035440
0.911667	0.034836
0.912000	0.034578
0.912333	0.034924
0.912667	0.034347
0.913000	0.035328
0.913333	0.035216
0.913667	0.035386
0.914000	0.035026
0.914333	0.034489
0.914667	0.034742
0.915000	0.035667
0.915333	0.034598
0.915667	0.034928
0.916000	0.034594
0.916333	0.035377
0.916667	0.034711
0.917000	0.035249
0.917333	0.035166
0.917667	0.035304
0.918000	0.034521
0.918333	0.035057
0.918667	0.035076
0.919000	0.034634
0.919333	0.035081
0.919667	0.035252
0.920000	0.035159
0.920333	0.035172
0.920667	0.034966
0.921000	0.036176
0.921333	0.035276
0.921667	0.035153
0.922000	0.035097
0.922333	0.034965
0.922667	0.035076
0.923000	0.035417
0.923333	0.034889
0.923667	0.035476
0.924000	0.035427
0.924333	0.035370
0.924667	0.034933
0.925000	0.035447
0.925333	0.035581
0.925667	0.034993
0.926000	0.034302
0.926333	0.035339
0.926667	0.035151
0.927000	0.034896
0.927333	0.034620
0.927667	0.035629
0.928000	0.035316
0.928333	0.035206
0.928667	0.034995
0.929000	0.034971
0.929333	0.035700
0.929667	0.034650
0.930000	0.035210
0.930333	0.035801
0.930667	0.034410
0.931000	0.034709
0.931333	0.035070
0.931667	0.035142
0.932000	0.035083
0.932333	0.034832
0.932667	0.034953
0.933000	0.034798
0.933333	0.035411
